condition,date,county,state,fips,illness
observed,2020-03-26,Blount County,TN,47009,1.750015235287815
observed,2020-03-27,Blount County,TN,47009,1.7299848855784703
observed,2020-03-28,Blount County,TN,47009,1.4899848772428634
observed,2020-03-29,Blount County,TN,47009,1.6099848814106676
observed,2020-03-30,Blount County,TN,47009,1.639984882452618
observed,2020-03-31,Blount County,TN,47009,1.560000054181438
observed,2020-04-01,Blount County,TN,47009,1.4200152238263573
observed,2020-04-02,Blount County,TN,47009,1.2400152175746526
observed,2020-04-03,Blount County,TN,47009,1.0800000375102259
observed,2020-04-04,Blount County,TN,47009,1.2100152165327023
observed,2020-04-05,Blount County,TN,47009,0.9900000343843747
observed,2020-04-06,Blount County,TN,47009,0.8899848564038499
observed,2020-04-07,Blount County,TN,47009,0.7000151988195397
observed,2020-04-08,Blount County,TN,47009,0.46998484181653977
observed,2020-04-09,Blount County,TN,47009,0.22998483348093302
observed,2020-04-10,Blount County,TN,47009,0.30000001041950747
observed,2020-04-11,Blount County,TN,47009,0.3199848366067854
observed,2020-04-12,Blount County,TN,47009,0.22001518214832752
observed,2020-04-13,Blount County,TN,47009,0.289984835564835
observed,2020-04-14,Blount County,TN,47009,0.31001518527417987
observed,2020-04-15,Blount County,TN,47009,0.5299848439004404
observed,2020-04-16,Blount County,TN,47009,0.6000000208390149
observed,2020-04-17,Blount County,TN,47009,0.46998484181653977
observed,2020-04-18,Blount County,TN,47009,0.4200000145873102
observed,2020-04-19,Blount County,TN,47009,0.5700000197970633
observed,2020-04-20,Blount County,TN,47009,0.670015197777588
observed,2020-04-21,Blount County,TN,47009,0.6199848470262929
observed,2020-04-22,Blount County,TN,47009,0.7000151988195397
observed,2020-04-23,Blount County,TN,47009,0.289984835564835
observed,2020-04-24,Blount County,TN,47009,0.4099848397326378
observed,2020-04-25,Blount County,TN,47009,0.3900000135453598
observed,2020-04-26,Blount County,TN,47009,0.31001518527417987
observed,2020-04-27,Blount County,TN,47009,0.289984835564835
observed,2020-04-28,Blount County,TN,47009,0.3499848376487357
observed,2020-04-29,Blount County,TN,47009,0.24000000833560545
observed,2020-04-30,Blount County,TN,47009,0.15000000520975307
observed,2020-05-01,Blount County,TN,47009,0.13001517902247514
observed,2020-05-02,Blount County,TN,47009,0.010015174854672423
observed,2020-05-03,Blount County,TN,47009,0.040015175896622776
observed,2020-05-04,Blount County,TN,47009,0.0
observed,2020-05-05,Blount County,TN,47009,0.0
observed,2020-05-06,Blount County,TN,47009,0.0
observed,2020-05-07,Blount County,TN,47009,0.0
observed,2020-05-08,Blount County,TN,47009,0.0
observed,2020-05-09,Blount County,TN,47009,0.0
observed,2020-05-10,Blount County,TN,47009,0.0
observed,2020-05-11,Blount County,TN,47009,0.0
observed,2020-05-12,Blount County,TN,47009,0.0
observed,2020-05-13,Blount County,TN,47009,0.0
observed,2020-05-14,Blount County,TN,47009,0.0
observed,2020-05-15,Blount County,TN,47009,0.0
observed,2020-05-16,Blount County,TN,47009,0.0
observed,2020-05-17,Blount County,TN,47009,0.0
observed,2020-05-18,Blount County,TN,47009,0.010015174854672423
observed,2020-05-19,Blount County,TN,47009,0.0
observed,2020-05-20,Blount County,TN,47009,0.0
atypical,2020-03-10,Blount County,TN,47009,4.039984965808676
atypical,2020-03-11,Blount County,TN,47009,3.990000138579447
atypical,2020-03-12,Blount County,TN,47009,4.450015329063381
atypical,2020-03-13,Blount County,TN,47009,4.290000148998954
atypical,2020-03-14,Blount County,TN,47009,4.680000162544314
atypical,2020-03-15,Blount County,TN,47009,4.960015346776544
atypical,2020-03-16,Blount County,TN,47009,5.059985001235002
atypical,2020-03-17,Blount County,TN,47009,5.100000177131624
atypical,2020-03-18,Blount County,TN,47009,4.789984991857445
atypical,2020-03-19,Blount County,TN,47009,4.8199849928993945
atypical,2020-03-20,Blount County,TN,47009,4.030015314476071
atypical,2020-03-21,Blount County,TN,47009,3.6700153019726613
atypical,2020-03-22,Blount County,TN,47009,3.180000110446778
atypical,2020-03-23,Blount County,TN,47009,3.019984930382351
atypical,2020-03-24,Blount County,TN,47009,2.6700000927336154
observed,2020-02-16,Bradley County,TN,47011,4.159984969976479
observed,2020-02-17,Bradley County,TN,47011,4.320000150040904
observed,2020-02-18,Bradley County,TN,47011,3.979984963724774
observed,2020-02-19,Bradley County,TN,47011,3.8599849595569715
observed,2020-02-20,Bradley County,TN,47011,3.5500152978048587
observed,2020-02-21,Bradley County,TN,47011,3.3199849408018585
observed,2020-02-22,Bradley County,TN,47011,3.1600152842594986
observed,2020-02-23,Bradley County,TN,47011,3.0100152790497456
observed,2020-02-24,Bradley County,TN,47011,2.809984923088696
observed,2020-02-25,Bradley County,TN,47011,2.6700000927336154
observed,2020-02-26,Bradley County,TN,47011,2.8800001000272704
observed,2020-02-27,Bradley County,TN,47011,2.790000096901418
observed,2020-02-28,Bradley County,TN,47011,2.9700001031531227
observed,2020-02-29,Bradley County,TN,47011,2.9500152769658436
observed,2020-03-01,Bradley County,TN,47011,3.060000106278974
observed,2020-03-02,Bradley County,TN,47011,3.2800152884273013
observed,2020-03-03,Bradley County,TN,47011,3.6499849522633165
observed,2020-03-04,Bradley County,TN,47011,3.3700152915531536
observed,2020-03-05,Bradley County,TN,47011,3.2800152884273013
observed,2020-03-06,Bradley County,TN,47011,3.199984936634056
observed,2020-03-07,Bradley County,TN,47011,3.6700153019726613
observed,2020-03-08,Bradley County,TN,47011,3.790015306140464
observed,2020-03-09,Bradley County,TN,47011,4.159984969976479
observed,2020-03-10,Bradley County,TN,47011,4.750015339482888
observed,2020-03-11,Bradley County,TN,47011,4.900015344692641
observed,2020-03-12,Bradley County,TN,47011,5.370000186509181
observed,2020-03-13,Bradley County,TN,47011,5.389985012696459
observed,2020-03-14,Bradley County,TN,47011,5.610000194844787
observed,2020-03-15,Bradley County,TN,47011,5.160000179215525
observed,2020-03-16,Bradley County,TN,47011,5.230015356154099
observed,2020-03-17,Bradley County,TN,47011,4.860000168796018
observed,2020-03-18,Bradley County,TN,47011,4.789984991857445
observed,2020-03-19,Bradley County,TN,47011,4.729984989773542
observed,2020-03-20,Bradley County,TN,47011,4.099984967892577
observed,2020-03-21,Bradley County,TN,47011,3.6499849522633165
observed,2020-03-22,Bradley County,TN,47011,3.4500001198243337
observed,2020-03-23,Bradley County,TN,47011,3.3700152915531536
observed,2020-03-24,Bradley County,TN,47011,3.0700152811336463
observed,2020-03-25,Bradley County,TN,47011,2.479984911627238
observed,2020-03-26,Bradley County,TN,47011,2.2500000781463054
observed,2020-03-27,Bradley County,TN,47011,1.9099848918301736
observed,2020-03-28,Bradley County,TN,47011,1.62000005626534
observed,2020-03-29,Bradley County,TN,47011,1.8100152373717158
observed,2020-03-30,Bradley County,TN,47011,1.7800152363297654
observed,2020-03-31,Bradley County,TN,47011,1.6500000573072904
observed,2020-04-01,Bradley County,TN,47011,1.5400152279941601
observed,2020-04-02,Bradley County,TN,47011,1.2199848678653078
observed,2020-04-03,Bradley County,TN,47011,1.099984863697505
observed,2020-04-04,Bradley County,TN,47011,1.3500000468877829
observed,2020-04-05,Bradley County,TN,47011,1.0900152123648983
observed,2020-04-06,Bradley County,TN,47011,1.000015209239047
observed,2020-04-07,Bradley County,TN,47011,0.7600152009034404
observed,2020-04-08,Bradley County,TN,47011,0.4300151894419826
observed,2020-04-09,Bradley County,TN,47011,0.22998483348093302
observed,2020-04-10,Bradley County,TN,47011,0.22998483348093302
observed,2020-04-11,Bradley County,TN,47011,0.289984835564835
observed,2020-04-12,Bradley County,TN,47011,0.10001517798052478
observed,2020-04-13,Bradley County,TN,47011,0.1600151800644255
observed,2020-04-14,Bradley County,TN,47011,0.15000000520975307
observed,2020-04-15,Bradley County,TN,47011,0.19001518110637716
observed,2020-04-16,Bradley County,TN,47011,0.3400151863161302
observed,2020-04-17,Bradley County,TN,47011,0.289984835564835
observed,2020-04-18,Bradley County,TN,47011,0.22998483348093302
observed,2020-04-19,Bradley County,TN,47011,0.46001519048393297
observed,2020-04-20,Bradley County,TN,47011,0.4900151915258846
observed,2020-04-21,Bradley County,TN,47011,0.46998484181653977
observed,2020-04-22,Bradley County,TN,47011,0.769984852236046
observed,2020-04-23,Bradley County,TN,47011,0.5899848459843425
observed,2020-04-24,Bradley County,TN,47011,0.6900000239648673
observed,2020-04-25,Bradley County,TN,47011,0.670015197777588
observed,2020-04-26,Bradley County,TN,47011,0.580015194651737
observed,2020-04-27,Bradley County,TN,47011,0.48000001667121217
observed,2020-04-28,Bradley County,TN,47011,0.4900151915258846
observed,2020-04-29,Bradley County,TN,47011,0.3499848376487357
observed,2020-04-30,Bradley County,TN,47011,0.1600151800644255
observed,2020-05-01,Bradley County,TN,47011,0.06000000208390201
observed,2020-05-02,Bradley County,TN,47011,0.10001517798052478
observed,2020-05-03,Bradley County,TN,47011,0.18000000625170473
observed,2020-05-04,Bradley County,TN,47011,0.13998483035508066
observed,2020-05-05,Bradley County,TN,47011,0.3400151863161302
observed,2020-05-06,Bradley County,TN,47011,0.3300000114614578
observed,2020-05-07,Bradley County,TN,47011,0.13001517902247514
observed,2020-05-08,Bradley County,TN,47011,0.13998483035508066
observed,2020-05-09,Bradley County,TN,47011,0.22998483348093302
observed,2020-05-10,Bradley County,TN,47011,0.19001518110637716
observed,2020-05-11,Bradley County,TN,47011,0.12000000416780272
observed,2020-05-12,Bradley County,TN,47011,0.09000000312585237
observed,2020-05-13,Bradley County,TN,47011,0.2500151831902779
observed,2020-05-14,Bradley County,TN,47011,0.0
observed,2020-05-15,Bradley County,TN,47011,0.0
observed,2020-05-16,Bradley County,TN,47011,0.040015175896622776
observed,2020-05-17,Bradley County,TN,47011,0.0
observed,2020-05-18,Bradley County,TN,47011,0.010015174854672423
observed,2020-05-19,Bradley County,TN,47011,0.030000001041950358
observed,2020-05-20,Bradley County,TN,47011,0.07001517693857442
atypical,2020-03-08,Bradley County,TN,47011,3.790015306140464
atypical,2020-03-09,Bradley County,TN,47011,4.159984969976479
atypical,2020-03-10,Bradley County,TN,47011,4.750015339482888
atypical,2020-03-11,Bradley County,TN,47011,4.900015344692641
atypical,2020-03-12,Bradley County,TN,47011,5.370000186509181
atypical,2020-03-13,Bradley County,TN,47011,5.389985012696459
atypical,2020-03-14,Bradley County,TN,47011,5.610000194844787
atypical,2020-03-15,Bradley County,TN,47011,5.160000179215525
atypical,2020-03-16,Bradley County,TN,47011,5.230015356154099
atypical,2020-03-17,Bradley County,TN,47011,4.860000168796018
atypical,2020-03-18,Bradley County,TN,47011,4.789984991857445
atypical,2020-03-19,Bradley County,TN,47011,4.729984989773542
atypical,2020-03-20,Bradley County,TN,47011,4.099984967892577
atypical,2020-03-21,Bradley County,TN,47011,3.6499849522633165
atypical,2020-03-22,Bradley County,TN,47011,3.4500001198243337
atypical,2020-03-23,Bradley County,TN,47011,3.3700152915531536
atypical,2020-03-24,Bradley County,TN,47011,3.0700152811336463
atypical,2020-03-25,Bradley County,TN,47011,2.479984911627238
atypical,2020-03-26,Bradley County,TN,47011,2.2500000781463054
atypical,2020-03-27,Bradley County,TN,47011,1.9099848918301736
atypical,2020-03-29,Bradley County,TN,47011,1.8100152373717158
atypical,2020-03-30,Bradley County,TN,47011,1.7800152363297654
atypical,2020-03-31,Bradley County,TN,47011,1.6500000573072904
atypical,2020-04-01,Bradley County,TN,47011,1.5400152279941601
observed,2020-02-16,Campbell County,TN,47013,3.690000128159939
observed,2020-02-17,Campbell County,TN,47013,3.5100001219082357
observed,2020-02-18,Campbell County,TN,47013,3.1099849335082035
observed,2020-02-19,Campbell County,TN,47013,3.0700152811336463
observed,2020-02-20,Campbell County,TN,47013,2.5699849147530904
observed,2020-02-21,Campbell County,TN,47013,2.4900000864819107
observed,2020-02-22,Campbell County,TN,47013,2.4100152582107306
observed,2020-02-23,Campbell County,TN,47013,2.479984911627238
observed,2020-02-24,Campbell County,TN,47013,2.370000082314108
observed,2020-02-25,Campbell County,TN,47013,2.2200000771043538
observed,2020-02-26,Campbell County,TN,47013,2.719984919962844
observed,2020-02-27,Campbell County,TN,47013,3.0700152811336463
observed,2020-02-28,Campbell County,TN,47013,3.6100152998887607
observed,2020-02-29,Campbell County,TN,47013,3.330000115656531
observed,2020-03-01,Campbell County,TN,47013,3.2800152884273013
observed,2020-03-02,Campbell County,TN,47013,3.690000128159939
observed,2020-03-03,Campbell County,TN,47013,3.8400001333696934
observed,2020-03-04,Campbell County,TN,47013,3.679984953305267
observed,2020-03-05,Campbell County,TN,47013,3.5100001219082357
observed,2020-03-06,Campbell County,TN,47013,3.2800152884273013
observed,2020-03-07,Campbell County,TN,47013,3.090000107320926
observed,2020-03-08,Campbell County,TN,47013,3.2800152884273013
observed,2020-03-09,Campbell County,TN,47013,3.8599849595569715
observed,2020-03-10,Campbell County,TN,47013,4.309984975186232
observed,2020-03-11,Campbell County,TN,47013,4.270015322811676
observed,2020-03-12,Campbell County,TN,47013,4.860000168796018
observed,2020-03-13,Campbell County,TN,47013,4.690015337398986
observed,2020-03-14,Campbell County,TN,47013,5.170015354070198
observed,2020-03-15,Campbell County,TN,47013,5.020015348860444
observed,2020-03-16,Campbell County,TN,47013,5.230015356154099
observed,2020-03-17,Campbell County,TN,47013,5.389985012696459
observed,2020-03-18,Campbell County,TN,47013,5.059985001235002
observed,2020-03-19,Campbell County,TN,47013,4.849984993941346
observed,2020-03-20,Campbell County,TN,47013,4.309984975186232
observed,2020-03-21,Campbell County,TN,47013,3.8599849595569715
observed,2020-03-22,Campbell County,TN,47013,3.330000115656531
observed,2020-03-23,Campbell County,TN,47013,3.169984935592104
observed,2020-03-24,Campbell County,TN,47013,2.6500152665463363
observed,2020-03-25,Campbell County,TN,47013,1.8600000646009454
observed,2020-03-26,Campbell County,TN,47013,1.7400000604331427
observed,2020-03-27,Campbell County,TN,47013,1.639984882452618
observed,2020-03-28,Campbell County,TN,47013,1.4700000510555855
observed,2020-03-29,Campbell County,TN,47013,1.2900000448038809
observed,2020-03-30,Campbell County,TN,47013,1.330015220700505
observed,2020-03-31,Campbell County,TN,47013,1.2199848678653078
observed,2020-04-01,Campbell County,TN,47013,1.1299848647394555
observed,2020-04-02,Campbell County,TN,47013,1.060015211322948
observed,2020-04-03,Campbell County,TN,47013,0.979984859529701
observed,2020-04-04,Campbell County,TN,47013,1.2000000416780299
observed,2020-04-05,Campbell County,TN,47013,1.0099848605716526
observed,2020-04-06,Campbell County,TN,47013,0.9600000333424231
observed,2020-04-07,Campbell County,TN,47013,1.000015209239047
observed,2020-04-08,Campbell County,TN,47013,0.7200000250068176
observed,2020-04-09,Campbell County,TN,47013,0.46001519048393297
observed,2020-04-10,Campbell County,TN,47013,0.4500000156292605
observed,2020-04-11,Campbell County,TN,47013,0.4900151915258846
observed,2020-04-12,Campbell County,TN,47013,0.2500151831902779
observed,2020-04-13,Campbell County,TN,47013,0.2700000093775571
observed,2020-04-14,Campbell County,TN,47013,0.289984835564835
observed,2020-04-15,Campbell County,TN,47013,0.3700151873580806
observed,2020-04-16,Campbell County,TN,47013,0.48000001667121217
observed,2020-04-17,Campbell County,TN,47013,0.3799848386906874
observed,2020-04-18,Campbell County,TN,47013,0.24000000833560545
observed,2020-04-19,Campbell County,TN,47013,0.3400151863161302
observed,2020-04-20,Campbell County,TN,47013,0.3900000135453598
observed,2020-04-21,Campbell County,TN,47013,0.3799848386906874
observed,2020-04-22,Campbell County,TN,47013,0.4900151915258846
observed,2020-04-23,Campbell County,TN,47013,0.1600151800644255
observed,2020-04-24,Campbell County,TN,47013,0.22001518214832752
observed,2020-04-25,Campbell County,TN,47013,0.19998483243898266
observed,2020-04-26,Campbell County,TN,47013,0.19998483243898266
observed,2020-04-27,Campbell County,TN,47013,0.2100000072936551
observed,2020-04-28,Campbell County,TN,47013,0.22998483348093302
observed,2020-04-29,Campbell County,TN,47013,0.06000000208390201
observed,2020-04-30,Campbell County,TN,47013,0.0
observed,2020-05-01,Campbell County,TN,47013,0.0
observed,2020-05-02,Campbell County,TN,47013,0.0
observed,2020-05-03,Campbell County,TN,47013,0.0
observed,2020-05-04,Campbell County,TN,47013,0.0
observed,2020-05-05,Campbell County,TN,47013,0.0
observed,2020-05-06,Campbell County,TN,47013,0.0
