condition,date,county,state,fips,illness
observed,2020-05-13,Izard County,AR,05065,0.0
observed,2020-05-14,Izard County,AR,05065,0.0
observed,2020-05-15,Izard County,AR,05065,0.0
observed,2020-05-16,Izard County,AR,05065,0.24000000833560545
observed,2020-05-17,Izard County,AR,05065,0.2199696586262606
observed,2020-05-18,Izard County,AR,05065,0.3499848376487357
observed,2020-05-19,Izard County,AR,05065,0.3700151873580806
observed,2020-05-20,Izard County,AR,05065,0.4300151894419839
observed,2020-02-16,Jackson County,AR,05067,9.62003068313358
observed,2020-02-17,Jackson County,AR,05067,9.639985160306146
observed,2020-02-18,Jackson County,AR,05067,9.600000333424235
observed,2020-02-19,Jackson County,AR,05067,9.41001550133257
observed,2020-02-20,Jackson County,AR,05067,9.45000032821448
observed,2020-02-21,Jackson County,AR,05067,8.470030643192134
observed,2020-02-22,Jackson County,AR,05067,8.460015468337462
observed,2020-02-23,Jackson County,AR,05067,9.229969971558797
observed,2020-02-24,Jackson County,AR,05067,9.670030684870163
observed,2020-02-25,Jackson County,AR,05067,9.150000317794973
observed,2020-02-26,Jackson County,AR,05067,8.97003066055798
observed,2020-02-27,Jackson County,AR,05067,8.500000295219374
observed,2020-02-28,Jackson County,AR,05067,8.32003063798238
observed,2020-02-29,Jackson County,AR,05067,7.879969924671015
observed,2020-03-01,Jackson County,AR,05067,9.020030662294564
observed,2020-03-02,Jackson County,AR,05067,8.58998512383787
observed,2020-03-03,Jackson County,AR,05067,9.050000314321805
observed,2020-03-04,Jackson County,AR,05067,8.489985120364702
observed,2020-03-05,Jackson County,AR,05067,7.700000267434021
observed,2020-03-06,Jackson County,AR,05067,7.570030611933612
observed,2020-03-07,Jackson County,AR,05067,7.350000255277929
observed,2020-03-08,Jackson County,AR,05067,7.470030608460445
observed,2020-03-09,Jackson County,AR,05067,6.770030584148261
observed,2020-03-10,Jackson County,AR,05067,6.100000211863316
observed,2020-03-11,Jackson County,AR,05067,5.389985012696459
observed,2020-03-12,Jackson County,AR,05067,5.4600153641423885
observed,2020-03-13,Jackson County,AR,05067,5.300000184077964
observed,2020-03-14,Jackson County,AR,05067,5.489985016169629
observed,2020-03-15,Jackson County,AR,05067,4.8299698187393565
observed,2020-03-16,Jackson County,AR,05067,5.6200305442068155
observed,2020-03-17,Jackson County,AR,05067,5.320030533787308
observed,2020-03-18,Jackson County,AR,05067,5.689985023115967
observed,2020-03-19,Jackson County,AR,05067,5.470030538997062
observed,2020-03-20,Jackson County,AR,05067,5.62996984652471
observed,2020-03-21,Jackson County,AR,05067,5.270030532050724
observed,2020-03-22,Jackson County,AR,05067,4.750000164975532
observed,2020-03-23,Jackson County,AR,05067,4.57003050773854
observed,2020-03-24,Jackson County,AR,05067,3.5500001232975023
observed,2020-03-25,Jackson County,AR,05067,3.4600152946790073
observed,2020-03-26,Jackson County,AR,05067,2.6299697423296373
observed,2020-03-27,Jackson County,AR,05067,2.579969740593051
observed,2020-03-28,Jackson County,AR,05067,1.910015240844886
observed,2020-03-29,Jackson County,AR,05067,1.5799697058613618
observed,2020-03-30,Jackson County,AR,05067,1.5899848807160324
observed,2020-03-31,Jackson County,AR,05067,1.6399848824526186
observed,2020-04-01,Jackson County,AR,05067,1.5100152269522082
observed,2020-04-02,Jackson County,AR,05067,1.2100152165327023
observed,2020-04-03,Jackson County,AR,05067,0.8100152026400245
observed,2020-04-04,Jackson County,AR,05067,0.6200303705483594
observed,2020-04-05,Jackson County,AR,05067,0.8600152043766105
observed,2020-04-06,Jackson County,AR,05067,0.9700303827044512
observed,2020-04-07,Jackson County,AR,05067,1.0299696867589299
observed,2020-04-08,Jackson County,AR,05067,1.0000000347316915
observed,2020-04-09,Jackson County,AR,05067,0.9200303809678673
observed,2020-04-10,Jackson County,AR,05067,0.5600151939571026
observed,2020-04-11,Jackson County,AR,05067,0.6000000208390137
observed,2020-04-12,Jackson County,AR,05067,0.6200303705483594
observed,2020-04-13,Jackson County,AR,05067,0.28998483556483506
observed,2020-04-14,Jackson County,AR,05067,0.2700303583922675
observed,2020-04-15,Jackson County,AR,05067,0.0
observed,2020-04-16,Jackson County,AR,05067,0.02003034970934571
observed,2020-04-17,Jackson County,AR,05067,0.07003035144592965
observed,2020-04-18,Jackson County,AR,05067,0.22996965897357827
observed,2020-04-19,Jackson County,AR,05067,0.23998483382825114
observed,2020-04-20,Jackson County,AR,05067,0.2600151835375947
observed,2020-04-21,Jackson County,AR,05067,0.2200303566556836
observed,2020-04-22,Jackson County,AR,05067,0.2000000069463379
observed,2020-04-23,Jackson County,AR,05067,0.28998483556483506
observed,2020-04-24,Jackson County,AR,05067,0.22996965897357827
observed,2020-04-25,Jackson County,AR,05067,0.12996965550040826
observed,2020-04-26,Jackson County,AR,05067,0.06001517659125679
observed,2020-04-27,Jackson County,AR,05067,0.0
observed,2020-04-28,Jackson County,AR,05067,0.0
observed,2020-04-29,Jackson County,AR,05067,0.0
observed,2020-04-30,Jackson County,AR,05067,0.0
observed,2020-05-01,Jackson County,AR,05067,0.42996966591991614
observed,2020-05-02,Jackson County,AR,05067,0.18998483209166503
observed,2020-05-03,Jackson County,AR,05067,0.18998483209166503
observed,2020-05-04,Jackson County,AR,05067,0.5200303670751916
observed,2020-05-05,Jackson County,AR,05067,0.4600151904839326
observed,2020-05-06,Jackson County,AR,05067,0.4000000138926758
observed,2020-05-07,Jackson County,AR,05067,0.2500000086829218
observed,2020-05-08,Jackson County,AR,05067,0.2600151835375947
observed,2020-05-09,Jackson County,AR,05067,0.0
observed,2020-05-10,Jackson County,AR,05067,0.0
observed,2020-05-11,Jackson County,AR,05067,0.0
observed,2020-05-12,Jackson County,AR,05067,0.0
observed,2020-05-13,Jackson County,AR,05067,0.0
observed,2020-05-14,Jackson County,AR,05067,0.0
observed,2020-05-15,Jackson County,AR,05067,0.0
observed,2020-05-16,Jackson County,AR,05067,0.4500000156292619
observed,2020-05-17,Jackson County,AR,05067,0.5500000191024298
observed,2020-05-18,Jackson County,AR,05067,0.6700303722849433
observed,2020-05-19,Jackson County,AR,05067,0.6899848494575108
observed,2020-05-20,Jackson County,AR,05067,0.7399848511940947
atypical,2020-03-03,Jackson County,AR,05067,9.050000314321805
atypical,2020-03-18,Jackson County,AR,05067,5.689985023115967
atypical,2020-03-19,Jackson County,AR,05067,5.470030538997062
atypical,2020-03-20,Jackson County,AR,05067,5.62996984652471
atypical,2020-03-21,Jackson County,AR,05067,5.270030532050724
atypical,2020-03-22,Jackson County,AR,05067,4.750000164975532
atypical,2020-03-23,Jackson County,AR,05067,4.57003050773854
atypical,2020-03-24,Jackson County,AR,05067,3.5500001232975023
atypical,2020-03-25,Jackson County,AR,05067,3.4600152946790073
atypical,2020-03-26,Jackson County,AR,05067,2.6299697423296373
atypical,2020-03-27,Jackson County,AR,05067,2.579969740593051
observed,2020-02-16,Jefferson County,AR,05069,8.160023045171632
observed,2020-02-17,Jefferson County,AR,05069,8.410015466600877
observed,2020-02-18,Jefferson County,AR,05069,8.489977533111023
observed,2020-02-19,Jefferson County,AR,05069,8.300007875526715
observed,2020-02-20,Jefferson County,AR,05069,7.530023023290667
observed,2020-02-21,Jefferson County,AR,05069,7.449992671497421
observed,2020-02-22,Jefferson County,AR,05069,8.039977517481763
observed,2020-02-23,Jefferson County,AR,05069,8.579977536236877
observed,2020-02-24,Jefferson County,AR,05069,8.669977539362728
observed,2020-02-25,Jefferson County,AR,05069,8.010000278200845
observed,2020-02-26,Jefferson County,AR,05069,7.629992677749125
observed,2020-02-27,Jefferson County,AR,05069,7.730030617490683
observed,2020-02-28,Jefferson County,AR,05069,7.470000259445733
observed,2020-02-29,Jefferson County,AR,05069,7.040007831764783
observed,2020-03-01,Jefferson County,AR,05069,8.469969945162712
observed,2020-03-02,Jefferson County,AR,05069,8.489977533111023
observed,2020-03-03,Jefferson County,AR,05069,7.940007863023305
observed,2020-03-04,Jefferson County,AR,05069,7.420015432216504
observed,2020-03-05,Jefferson County,AR,05069,6.729992646490603
observed,2020-03-06,Jefferson County,AR,05069,6.639992643364751
observed,2020-03-07,Jefferson County,AR,05069,6.430015397832128
observed,2020-03-08,Jefferson County,AR,05069,6.619985055416439
observed,2020-03-09,Jefferson County,AR,05069,5.760000200054541
observed,2020-03-10,Jefferson County,AR,05069,5.370022948270214
observed,2020-03-11,Jefferson County,AR,05069,4.889977408076936
observed,2020-03-12,Jefferson County,AR,05069,4.830022929515102
observed,2020-03-13,Jefferson County,AR,05069,4.7000077504926265
observed,2020-03-14,Jefferson County,AR,05069,4.650022923263397
observed,2020-03-15,Jefferson County,AR,05069,4.189984971018431
observed,2020-03-16,Jefferson County,AR,05069,5.179985005402805
observed,2020-03-17,Jefferson County,AR,05069,5.120030526840969
observed,2020-03-18,Jefferson County,AR,05069,5.2800229451443625
observed,2020-03-19,Jefferson County,AR,05069,5.469992602728672
observed,2020-03-20,Jefferson County,AR,05069,5.319969835757885
observed,2020-03-21,Jefferson County,AR,05069,5.229969832632033
observed,2020-03-22,Jefferson County,AR,05069,4.729984989773543
observed,2020-03-23,Jefferson County,AR,05069,4.729984989773543
observed,2020-03-24,Jefferson County,AR,05069,3.6099697763666945
observed,2020-03-25,Jefferson County,AR,05069,3.4299697701149885
observed,2020-03-26,Jefferson County,AR,05069,2.9999773424340392
observed,2020-03-27,Jefferson County,AR,05069,2.709969745108172
observed,2020-03-28,Jefferson County,AR,05069,1.790030411184438
observed,2020-03-29,Jefferson County,AR,05069,1.6899924714428798
observed,2020-03-30,Jefferson County,AR,05069,1.6499772955462577
observed,2020-03-31,Jefferson County,AR,05069,1.5300000531394877
observed,2020-04-01,Jefferson County,AR,05069,1.2899772830428475
observed,2020-04-02,Jefferson County,AR,05069,1.1200152134068486
observed,2020-04-03,Jefferson County,AR,05069,0.7600152009034404
observed,2020-04-04,Jefferson County,AR,05069,0.6200303705483604
observed,2020-04-05,Jefferson County,AR,05069,0.6999924370585063
observed,2020-04-06,Jefferson County,AR,05069,0.6999924370585063
observed,2020-04-07,Jefferson County,AR,05069,0.5499696700877191
observed,2020-04-08,Jefferson County,AR,05069,0.5899848459843412
observed,2020-04-09,Jefferson County,AR,05069,0.5899848459843412
observed,2020-04-10,Jefferson County,AR,05069,0.24999242142924508
observed,2020-04-11,Jefferson County,AR,05069,0.26003035804495034
observed,2020-04-12,Jefferson County,AR,05069,0.3800076004517202
observed,2020-04-13,Jefferson County,AR,05069,0.24999242142924508
observed,2020-04-14,Jefferson County,AR,05069,0.24002277009663828
observed,2020-04-15,Jefferson County,AR,05069,0.08003035179324622
observed,2020-04-16,Jefferson County,AR,05069,0.11997724240676992
observed,2020-04-17,Jefferson County,AR,05069,0.04001517589662408
observed,2020-04-18,Jefferson County,AR,05069,0.1800000062517041
observed,2020-04-19,Jefferson County,AR,05069,0.0
observed,2020-04-20,Jefferson County,AR,05069,0.0
observed,2020-04-21,Jefferson County,AR,05069,0.0
observed,2020-04-22,Jefferson County,AR,05069,0.0
observed,2020-04-23,Jefferson County,AR,05069,0.0
observed,2020-04-24,Jefferson County,AR,05069,0.0
observed,2020-04-25,Jefferson County,AR,05069,0.0
observed,2020-04-26,Jefferson County,AR,05069,0.0
observed,2020-04-27,Jefferson County,AR,05069,0.0
observed,2020-04-28,Jefferson County,AR,05069,0.0
observed,2020-04-29,Jefferson County,AR,05069,0.0
observed,2020-04-30,Jefferson County,AR,05069,0.0
observed,2020-05-01,Jefferson County,AR,05069,0.1500227669707872
observed,2020-05-02,Jefferson County,AR,05069,0.02000758794831204
observed,2020-05-03,Jefferson County,AR,05069,0.049984827229228944
observed,2020-05-04,Jefferson County,AR,05069,0.1500227669707872
observed,2020-05-05,Jefferson County,AR,05069,0.11000759107416312
observed,2020-05-06,Jefferson County,AR,05069,0.1500227669707872
observed,2020-05-07,Jefferson County,AR,05069,0.049984827229228944
observed,2020-05-08,Jefferson County,AR,05069,0.06002276384493418
observed,2020-05-09,Jefferson County,AR,05069,0.0
observed,2020-05-10,Jefferson County,AR,05069,0.0
observed,2020-05-11,Jefferson County,AR,05069,0.0
observed,2020-05-12,Jefferson County,AR,05069,0.0
observed,2020-05-13,Jefferson County,AR,05069,0.0
observed,2020-05-14,Jefferson County,AR,05069,0.0
observed,2020-05-15,Jefferson County,AR,05069,0.0
observed,2020-05-16,Jefferson County,AR,05069,0.15999241830339206
observed,2020-05-17,Jefferson County,AR,05069,0.26003035804495034
observed,2020-05-18,Jefferson County,AR,05069,0.44003036429665443
observed,2020-05-19,Jefferson County,AR,05069,0.5199924308068022
observed,2020-05-20,Jefferson County,AR,05069,0.6399696732135721
observed,2020-02-16,Johnson County,AR,05071,11.400000395941277
observed,2020-02-17,Johnson County,AR,05071,10.849985202331492
observed,2020-02-18,Johnson County,AR,05071,11.240030739398918
observed,2020-02-19,Johnson County,AR,05071,11.00995485887385
observed,2020-02-20,Johnson County,AR,05071,10.609985193995886
observed,2020-02-21,Johnson County,AR,05071,9.949985171072969
observed,2020-02-22,Johnson County,AR,05071,9.26995479844071
observed,2020-02-23,Johnson County,AR,05071,9.490015504111103
observed,2020-02-24,Johnson County,AR,05071,9.380030674797972
observed,2020-02-25,Johnson County,AR,05071,9.200030668546267
observed,2020-02-26,Johnson County,AR,05071,8.499969946204663
observed,2020-02-27,Johnson County,AR,05071,8.389985116891532
observed,2020-02-28,Johnson County,AR,05071,7.820030620616533
observed,2020-02-29,Johnson County,AR,05071,7.429985083549108
observed,2020-03-01,Johnson County,AR,05071,8.940000310501318
observed,2020-03-02,Johnson County,AR,05071,9.289985148150054
observed,2020-03-03,Johnson County,AR,05071,8.919969960791972
observed,2020-03-04,Johnson County,AR,05071,8.329985114807632
observed,2020-03-05,Johnson County,AR,05071,7.630015439510157
observed,2020-03-06,Johnson County,AR,05071,7.350045778799997
observed,2020-03-07,Johnson County,AR,05071,7.1299850731296015
observed,2020-03-08,Johnson County,AR,05071,6.730015408251637
observed,2020-03-09,Johnson County,AR,05071,5.989985033535473
observed,2020-03-10,Johnson County,AR,05071,5.300030533092673
observed,2020-03-11,Johnson County,AR,05071,4.770045689192232
observed,2020-03-12,Johnson County,AR,05071,4.930015345734592
observed,2020-03-13,Johnson County,AR,05071,4.599969810751067
observed,2020-03-14,Johnson County,AR,05071,4.429984979354036
observed,2020-03-15,Johnson County,AR,05071,4.649954637980296
observed,2020-03-16,Johnson County,AR,05071,5.180030528924871
observed,2020-03-17,Johnson County,AR,05071,5.280000183383327
observed,2020-03-18,Johnson County,AR,05071,5.139969829506181
observed,2020-03-19,Johnson County,AR,05071,5.0700456996117405
observed,2020-03-20,Johnson County,AR,05071,4.520030506001955
observed,2020-03-21,Johnson County,AR,05071,4.4400001542087075
observed,2020-03-22,Johnson County,AR,05071,4.119969794079856
observed,2020-03-23,Johnson County,AR,05071,4.049954617141282
observed,2020-03-24,Johnson County,AR,05071,3.3200304643239256
observed,2020-03-25,Johnson County,AR,05071,3.1900152853014503
observed,2020-03-26,Johnson County,AR,05071,2.7000000937755657
observed,2020-03-27,Johnson County,AR,05071,2.8800001000272704
observed,2020-03-28,Johnson County,AR,05071,1.940030416394191
observed,2020-03-29,Johnson County,AR,05071,1.7600304101424862
observed,2020-03-30,Johnson County,AR,05071,1.4000303976390793
observed,2020-03-31,Johnson County,AR,05071,1.2399696940525857
observed,2020-04-01,Johnson County,AR,05071,1.0599696878008809
observed,2020-04-02,Johnson County,AR,05071,0.5600303684644591
observed,2020-04-03,Johnson County,AR,05071,0.320030360128851
observed,2020-04-04,Johnson County,AR,05071,0.1599696565423599
observed,2020-04-05,Johnson County,AR,05071,0.1599696565423599
observed,2020-04-06,Johnson County,AR,05071,0.20003035596104957
observed,2020-04-07,Johnson County,AR,05071,0.03996965237455587
observed,2020-04-08,Johnson County,AR,05071,0.4200000145873102
observed,2020-04-09,Johnson County,AR,05071,0.5199696690457694
observed,2020-04-10,Johnson County,AR,05071,0.2799696607101613
observed,2020-04-11,Johnson County,AR,05071,0.020030349709344846
observed,2020-04-12,Johnson County,AR,05071,0.15004552873181998
observed,2020-04-13,Johnson County,AR,05071,0.20995448377158946
observed,2020-04-14,Johnson County,AR,05071,0.18000000625170473
observed,2020-04-15,Johnson County,AR,05071,0.1599696565423599
observed,2020-04-16,Johnson County,AR,05071,0.0
observed,2020-04-17,Johnson County,AR,05071,0.0
observed,2020-04-18,Johnson County,AR,05071,0.010015174854673717
observed,2020-04-19,Johnson County,AR,05071,0.0
observed,2020-04-20,Johnson County,AR,05071,0.060000002083900716
observed,2020-04-21,Johnson County,AR,05071,0.0
observed,2020-04-22,Johnson County,AR,05071,0.0
observed,2020-04-23,Johnson County,AR,05071,0.0
observed,2020-04-24,Johnson County,AR,05071,0.0
observed,2020-04-25,Johnson County,AR,05071,0.0
observed,2020-04-26,Johnson County,AR,05071,0.0
observed,2020-04-27,Johnson County,AR,05071,0.0
observed,2020-04-28,Johnson County,AR,05071,0.0
observed,2020-04-29,Johnson County,AR,05071,0.0
observed,2020-04-30,Johnson County,AR,05071,0.0
observed,2020-05-01,Johnson County,AR,05071,0.30000001041950614
observed,2020-05-02,Johnson County,AR,05071,0.20003035596104957
observed,2020-05-03,Johnson County,AR,05071,0.19001518110637586
observed,2020-05-04,Johnson County,AR,05071,0.22998483348093432
observed,2020-05-05,Johnson County,AR,05071,0.22998483348093432
observed,2020-05-06,Johnson County,AR,05071,0.18000000625170473
observed,2020-05-07,Johnson County,AR,05071,0.1599696565423599
observed,2020-05-08,Johnson County,AR,05071,0.15004552873181998
observed,2020-05-09,Johnson County,AR,05071,0.0
observed,2020-05-10,Johnson County,AR,05071,0.0
observed,2020-05-11,Johnson County,AR,05071,0.0
observed,2020-05-12,Johnson County,AR,05071,0.0
observed,2020-05-13,Johnson County,AR,05071,0.0
observed,2020-05-14,Johnson County,AR,05071,0.0
observed,2020-05-15,Johnson County,AR,05071,0.0
observed,2020-05-16,Johnson County,AR,05071,0.3499848376487357
observed,2020-05-17,Johnson County,AR,05071,0.30000001041950614
observed,2020-05-18,Johnson County,AR,05071,0.320030360128851
observed,2020-05-19,Johnson County,AR,05071,0.38995449002329163
observed,2020-05-20,Johnson County,AR,05071,0.4500455391513287
observed,2020-02-16,Lafayette County,AR,05073,7.539969912862239
observed,2020-02-17,Lafayette County,AR,05073,7.360000255625247
observed,2020-02-18,Lafayette County,AR,05073,6.96000024173257
observed,2020-02-19,Lafayette County,AR,05073,6.640000230618429
observed,2020-02-20,Lafayette County,AR,05073,6.570015402694566
observed,2020-02-21,Lafayette County,AR,05073,6.610015404083834
observed,2020-02-22,Lafayette County,AR,05073,6.480000225061358
observed,2020-02-23,Lafayette County,AR,05073,6.189985040481812
observed,2020-02-24,Lafayette County,AR,05073,5.869985029367671
observed,2020-02-25,Lafayette County,AR,05073,5.299969835063252
observed,2020-02-26,Lafayette County,AR,05073,5.120000177826259
observed,2020-02-27,Lafayette County,AR,05073,5.600000194497469
observed,2020-02-28,Lafayette County,AR,05073,5.8400002028330755
observed,2020-02-29,Lafayette County,AR,05073,5.930015380466283
observed,2020-03-01,Lafayette County,AR,05073,6.979969893412493
observed,2020-03-02,Lafayette County,AR,05073,7.330015429090651
observed,2020-03-03,Lafayette County,AR,05073,7.1399698989695635
observed,2020-03-04,Lafayette County,AR,05073,7.330015429090651
observed,2020-03-05,Lafayette County,AR,05073,7.0100154179765095
observed,2020-03-06,Lafayette County,AR,05073,6.610015404083834
observed,2020-03-07,Lafayette County,AR,05073,6.1700153888018905
observed,2020-03-08,Lafayette County,AR,05073,6.2699850432603474
observed,2020-03-09,Lafayette County,AR,05073,5.890015379077017
observed,2020-03-10,Lafayette County,AR,05073,5.589985019642797
observed,2020-03-11,Lafayette County,AR,05073,5.250015356848734
observed,2020-03-12,Lafayette County,AR,05073,4.859969819781308
observed,2020-03-13,Lafayette County,AR,05073,4.659969812834969
observed,2020-03-14,Lafayette County,AR,05073,4.509984982132571
observed,2020-03-15,Lafayette County,AR,05073,4.480000155597976
observed,2020-03-16,Lafayette County,AR,05073,5.010015348513127
observed,2020-03-17,Lafayette County,AR,05073,4.840000168101385
observed,2020-03-18,Lafayette County,AR,05073,4.890015344345324
observed,2020-03-19,Lafayette County,AR,05073,5.2900153582380005
observed,2020-03-20,Lafayette County,AR,05073,4.86998499463598
observed,2020-03-21,Lafayette County,AR,05073,4.86998499463598
observed,2020-03-22,Lafayette County,AR,05073,4.549984983521839
observed,2020-03-23,Lafayette County,AR,05073,4.450015329063381
observed,2020-03-24,Lafayette County,AR,05073,3.480000120866285
observed,2020-03-25,Lafayette County,AR,05073,3.400000118087749
observed,2020-03-26,Lafayette County,AR,05073,3.2299849376760066
observed,2020-03-27,Lafayette County,AR,05073,2.5499849140584563
observed,2020-03-28,Lafayette County,AR,05073,1.9099848918301752
observed,2020-03-29,Lafayette County,AR,05073,1.860030413615657
observed,2020-03-30,Lafayette County,AR,05073,1.6000000555707066
observed,2020-03-31,Lafayette County,AR,05073,1.3499848723804282
observed,2020-04-01,Lafayette County,AR,05073,1.320000045845833
observed,2020-04-02,Lafayette County,AR,05073,1.1800303899981068
observed,2020-04-03,Lafayette County,AR,05073,0.9899848598770187
observed,2020-04-04,Lafayette County,AR,05073,0.5799696711296701
observed,2020-04-05,Lafayette County,AR,05073,0.6100151956936878
observed,2020-04-06,Lafayette County,AR,05073,0.6699848487628781
observed,2020-04-07,Lafayette County,AR,05073,0.6900151984722221
observed,2020-04-08,Lafayette County,AR,05073,0.6900151984722221
observed,2020-04-09,Lafayette County,AR,05073,0.6100151956936878
observed,2020-04-10,Lafayette County,AR,05073,0.5000303663805566
observed,2020-04-11,Lafayette County,AR,05073,0.3700151873580815
observed,2020-04-12,Lafayette County,AR,05073,0.4500151901366158
observed,2020-04-13,Lafayette County,AR,05073,0.5300151929151518
observed,2020-04-14,Lafayette County,AR,05073,0.600000020839014
observed,2020-04-15,Lafayette County,AR,05073,0.5000303663805566
observed,2020-04-16,Lafayette County,AR,05073,0.3099848362594686
observed,2020-04-17,Lafayette County,AR,05073,0.2299848334809326
observed,2020-04-18,Lafayette County,AR,05073,0.2699848348702015
observed,2020-04-19,Lafayette County,AR,05073,0.2800000097248735
observed,2020-04-20,Lafayette County,AR,05073,0.33001518596881435
observed,2020-04-21,Lafayette County,AR,05073,0.059969653069190304
observed,2020-04-22,Lafayette County,AR,05073,0.0
observed,2020-04-23,Lafayette County,AR,05073,0.029984826534595152
observed,2020-04-24,Lafayette County,AR,05073,0.090015177633208
observed,2020-04-25,Lafayette County,AR,05073,0.0
observed,2020-04-26,Lafayette County,AR,05073,0.0
observed,2020-04-27,Lafayette County,AR,05073,0.0
observed,2020-04-28,Lafayette County,AR,05073,0.0
observed,2020-04-29,Lafayette County,AR,05073,0.0
observed,2020-04-30,Lafayette County,AR,05073,0.0
observed,2020-05-01,Lafayette County,AR,05073,0.0
observed,2020-05-02,Lafayette County,AR,05073,0.0
observed,2020-05-03,Lafayette County,AR,05073,0.0
observed,2020-05-04,Lafayette County,AR,05073,0.0
observed,2020-05-05,Lafayette County,AR,05073,0.0
observed,2020-05-06,Lafayette County,AR,05073,0.0
observed,2020-05-07,Lafayette County,AR,05073,0.0
observed,2020-05-08,Lafayette County,AR,05073,0.0
observed,2020-05-09,Lafayette County,AR,05073,0.0
observed,2020-05-10,Lafayette County,AR,05073,0.0
observed,2020-05-11,Lafayette County,AR,05073,0.0
observed,2020-05-12,Lafayette County,AR,05073,0.0
observed,2020-05-13,Lafayette County,AR,05073,0.0
observed,2020-05-14,Lafayette County,AR,05073,0.0
observed,2020-05-15,Lafayette County,AR,05073,0.0
observed,2020-05-16,Lafayette County,AR,05073,0.0
observed,2020-05-17,Lafayette County,AR,05073,0.0
observed,2020-05-18,Lafayette County,AR,05073,0.0
observed,2020-05-19,Lafayette County,AR,05073,0.0
observed,2020-05-20,Lafayette County,AR,05073,0.04000000138926715
observed,2020-02-16,Lawrence County,AR,05075,10.59997760639489
observed,2020-02-17,Lawrence County,AR,05075,10.36003070883503
observed,2020-02-18,Lawrence County,AR,05075,10.350015533980358
observed,2020-02-19,Lawrence County,AR,05075,9.970023108035992
observed,2020-02-20,Lawrence County,AR,05075,10.070007937001806
observed,2020-02-21,Lawrence County,AR,05075,8.629992712480815
observed,2020-02-22,Lawrence County,AR,05075,8.779969955929534
observed,2020-02-23,Lawrence County,AR,05075,9.520007917899376
observed,2020-02-24,Lawrence County,AR,05075,9.970023108035992
observed,2020-02-25,Lawrence County,AR,05075,10.09003828671115
observed,2020-02-26,Lawrence County,AR,05075,9.989969997954882
observed,2020-02-27,Lawrence County,AR,05075,9.339985149886637
observed,2020-02-28,Lawrence County,AR,05075,8.820030655348226
observed,2020-02-29,Lawrence County,AR,05075,8.480015469032095
observed,2020-03-01,Lawrence County,AR,05075,9.35000032474131
observed,2020-03-02,Lawrence County,AR,05075,8.860007894976459
observed,2020-03-03,Lawrence County,AR,05075,9.020000313279851
observed,2020-03-04,Lawrence County,AR,05075,8.600030647707253
observed,2020-03-05,Lawrence County,AR,05075,7.839962336028069
observed,2020-03-06,Lawrence County,AR,05075,7.4199926704554695
observed,2020-03-07,Lawrence County,AR,05075,7.1999926628144975
observed,2020-03-08,Lawrence County,AR,05075,7.330023016344328
observed,2020-03-09,Lawrence County,AR,05075,6.749977472677881
observed,2020-03-10,Lawrence County,AR,05075,6.079962274900291
observed,2020-03-11,Lawrence County,AR,05075,5.5100153658789734
observed,2020-03-12,Lawrence County,AR,05075,5.460022951396065
observed,2020-03-13,Lawrence County,AR,05075,5.290015358238
observed,2020-03-14,Lawrence County,AR,05075,5.360038122430254
observed,2020-03-15,Lawrence County,AR,05075,4.630015335315084
observed,2020-03-16,Lawrence County,AR,05075,5.280000183383329
observed,2020-03-17,Lawrence County,AR,05075,5.250038118609766
observed,2020-03-18,Lawrence County,AR,05075,5.599985019990115
observed,2020-03-19,Lawrence County,AR,05075,5.5000001910243
observed,2020-03-20,Lawrence County,AR,05075,5.699969848955926
observed,2020-03-21,Lawrence County,AR,05075,5.159985004708169
observed,2020-03-22,Lawrence County,AR,05075,4.5100001566399275
observed,2020-03-23,Lawrence County,AR,05075,4.240007734516047
observed,2020-03-24,Lawrence County,AR,05075,3.320030464323925
observed,2020-03-25,Lawrence County,AR,05075,3.279969764905236
observed,2020-03-26,Lawrence County,AR,05075,2.3800228444224576
observed,2020-03-27,Lawrence County,AR,05075,2.3999697343413473
observed,2020-03-28,Lawrence County,AR,05075,1.8599848900935898
observed,2020-03-29,Lawrence County,AR,05075,1.6600152321619615
observed,2020-03-30,Lawrence County,AR,05075,1.689977296935524
observed,2020-03-31,Lawrence County,AR,05075,1.7300379963542154
observed,2020-04-01,Lawrence County,AR,05075,1.4799924641492253
observed,2020-04-02,Lawrence County,AR,05075,1.1499924526877665
observed,2020-04-03,Lawrence County,AR,05075,0.7400379619698394
observed,2020-04-04,Lawrence County,AR,05075,0.5500000191024303
observed,2020-04-05,Lawrence County,AR,05075,0.7900303764527477
observed,2020-04-06,Lawrence County,AR,05075,0.880000030563889
observed,2020-04-07,Lawrence County,AR,05075,0.8400227909356536
observed,2020-04-08,Lawrence County,AR,05075,0.8400227909356536
observed,2020-04-09,Lawrence County,AR,05075,0.8900152054185595
observed,2020-04-10,Lawrence County,AR,05075,0.5200379543288678
observed,2020-04-11,Lawrence County,AR,05075,0.6600000229229149
observed,2020-04-12,Lawrence County,AR,05075,0.6800303726322606
observed,2020-04-13,Lawrence County,AR,05075,0.3199848366067858
observed,2020-04-14,Lawrence County,AR,05075,0.30003794668789613
observed,2020-04-15,Lawrence County,AR,05075,0.0
observed,2020-04-16,Lawrence County,AR,05075,0.03997723962823541
observed,2020-04-17,Lawrence County,AR,05075,0.0700227641922516
observed,2020-04-18,Lawrence County,AR,05075,0.2900227718332232
