condition,date,county,state,fips,illness
observed,2020-04-12,Divide County,ND,38023,0.31999242386046367
observed,2020-04-13,Divide County,ND,38023,0.10000759072684741
observed,2020-04-14,Divide County,ND,38023,0.0
observed,2020-04-15,Divide County,ND,38023,0.0
observed,2020-04-16,Divide County,ND,38023,0.0
observed,2020-04-17,Divide County,ND,38023,0.07000000243121901
observed,2020-04-18,Divide County,ND,38023,0.0
observed,2020-04-19,Divide County,ND,38023,0.0
observed,2020-04-20,Divide County,ND,38023,0.03999241413558911
observed,2020-04-21,Divide County,ND,38023,0.0
observed,2020-04-22,Divide County,ND,38023,0.0
observed,2020-04-23,Divide County,ND,38023,0.21000000729365553
observed,2020-04-24,Divide County,ND,38023,0.18997724483798786
observed,2020-04-25,Divide County,ND,38023,0.1700075931580649
observed,2020-04-26,Divide County,ND,38023,0.07998482827117973
observed,2020-04-27,Divide County,ND,38023,0.10000759072684741
observed,2020-04-28,Divide County,ND,38023,0.10999241656680812
observed,2020-04-29,Divide County,ND,38023,0.2700151838849123
observed,2020-04-30,Divide County,ND,38023,0.2000151814536933
observed,2020-05-01,Divide County,ND,38023,0.35000001215609206
observed,2020-05-02,Divide County,ND,38023,0.31999242386046367
observed,2020-05-03,Divide County,ND,38023,0.3000227721805407
observed,2020-05-04,Divide County,ND,38023,0.49998484285848926
observed,2020-05-05,Divide County,ND,38023,0.42000001458730957
observed,2020-05-06,Divide County,ND,38023,0.28000000972487304
observed,2020-05-07,Divide County,ND,38023,0.1700075931580649
observed,2020-05-08,Divide County,ND,38023,0.3000227721805407
observed,2020-05-09,Divide County,ND,38023,0.17999241899802712
observed,2020-05-10,Divide County,ND,38023,0.07998482827117973
observed,2020-05-11,Divide County,ND,38023,0.14998483070239874
observed,2020-05-12,Divide County,ND,38023,0.21000000729365553
observed,2020-05-13,Divide County,ND,38023,0.06001517659125678
observed,2020-05-14,Divide County,ND,38023,0.35998483799605274
observed,2020-05-15,Divide County,ND,38023,0.35998483799605274
observed,2020-05-16,Divide County,ND,38023,0.32997724970042436
observed,2020-05-17,Divide County,ND,38023,0.3899924262916811
observed,2020-05-18,Divide County,ND,38023,0.5500151936097853
observed,2020-05-19,Divide County,ND,38023,0.4100151887473488
observed,2020-02-16,Dunn County,ND,38025,6.790000235828182
observed,2020-02-17,Dunn County,ND,38025,6.850015412419439
observed,2020-02-18,Dunn County,ND,38025,6.899992652394991
observed,2020-02-19,Dunn County,ND,38025,6.330007807105282
observed,2020-02-20,Dunn County,ND,38025,6.510000226103308
observed,2020-02-21,Dunn County,ND,38025,6.8299926499637715
observed,2020-02-22,Dunn County,ND,38025,6.470007811967719
observed,2020-02-23,Dunn County,ND,38025,5.63999260863306
observed,2020-02-24,Dunn County,ND,38025,6.010015383244818
observed,2020-02-25,Dunn County,ND,38025,5.63999260863306
observed,2020-02-26,Dunn County,ND,38025,6.02000020908478
observed,2020-02-27,Dunn County,ND,38025,6.370000221240872
observed,2020-02-28,Dunn County,ND,38025,5.550022954521919
observed,2020-02-29,Dunn County,ND,38025,6.13997745149155
observed,2020-03-01,Dunn County,ND,38025,5.229977419885712
observed,2020-03-02,Dunn County,ND,38025,5.280007770637006
observed,2020-03-03,Dunn County,ND,38025,5.499992603770623
observed,2020-03-04,Dunn County,ND,38025,5.299977422316929
observed,2020-03-05,Dunn County,ND,38025,4.960015346776542
observed,2020-03-06,Dunn County,ND,38025,4.620000160460412
observed,2020-03-07,Dunn County,ND,38025,4.060000141010665
observed,2020-03-08,Dunn County,ND,38025,4.060000141010665
observed,2020-03-09,Dunn County,ND,38025,4.690000162891631
observed,2020-03-10,Dunn County,ND,38025,4.659992574596004
observed,2020-03-11,Dunn County,ND,38025,4.050015315170704
observed,2020-03-12,Dunn County,ND,38025,4.290022910759988
observed,2020-03-13,Dunn County,ND,38025,4.179977383417436
observed,2020-03-14,Dunn County,ND,38025,4.909984996025248
observed,2020-03-15,Dunn County,ND,38025,4.3499849765755005
observed,2020-03-16,Dunn County,ND,38025,4.319977388279872
observed,2020-03-17,Dunn County,ND,38025,4.0800229034663325
observed,2020-03-18,Dunn County,ND,38025,4.300007736599949
observed,2020-03-19,Dunn County,ND,38025,4.1500229058975515
observed,2020-03-20,Dunn County,ND,38025,3.850000133717011
observed,2020-03-21,Dunn County,ND,38025,3.780000131285792
observed,2020-03-22,Dunn County,ND,38025,3.1400152835648663
observed,2020-03-23,Dunn County,ND,38025,3.2900001142672632
observed,2020-03-24,Dunn County,ND,38025,3.259992525971635
observed,2020-03-25,Dunn County,ND,38025,2.779977334793067
observed,2020-03-26,Dunn County,ND,38025,2.4199924967970143
observed,2020-03-27,Dunn County,ND,38025,2.020015244665371
observed,2020-03-28,Dunn County,ND,38025,1.810015237371717
observed,2020-03-29,Dunn County,ND,38025,2.0600076588009615
observed,2020-03-30,Dunn County,ND,38025,1.9900076563697426
observed,2020-03-31,Dunn County,ND,38025,2.1200228353922186
observed,2020-04-01,Dunn County,ND,38025,1.6300228183736898
observed,2020-04-02,Dunn County,ND,38025,1.6000152300780615
observed,2020-04-03,Dunn County,ND,38025,1.4099848744643289
observed,2020-04-04,Dunn County,ND,38025,1.1999848671706734
observed,2020-04-05,Dunn County,ND,38025,1.0599848623082369
observed,2020-04-06,Dunn County,ND,38025,0.9700152081970964
observed,2020-04-07,Dunn County,ND,38025,0.7300076126078124
observed,2020-04-08,Dunn County,ND,38025,0.590007607745376
observed,2020-04-09,Dunn County,ND,38025,0.4100151887473488
observed,2020-04-10,Dunn County,ND,38025,0.35998483799605274
observed,2020-04-11,Dunn County,ND,38025,0.35000001215609206
observed,2020-04-12,Dunn County,ND,38025,0.38000760045172044
observed,2020-04-13,Dunn County,ND,38025,0.1700075931580649
observed,2020-04-14,Dunn County,ND,38025,0.009984825839960718
observed,2020-04-15,Dunn County,ND,38025,0.0
observed,2020-04-16,Dunn County,ND,38025,0.0
observed,2020-04-17,Dunn County,ND,38025,0.04997723997555134
observed,2020-04-18,Dunn County,ND,38025,0.0
observed,2020-04-19,Dunn County,ND,38025,0.0
observed,2020-04-20,Dunn County,ND,38025,0.0
observed,2020-04-21,Dunn County,ND,38025,0.0
observed,2020-04-22,Dunn County,ND,38025,0.0
observed,2020-04-23,Dunn County,ND,38025,0.1600227673181042
observed,2020-04-24,Dunn County,ND,38025,0.17999241899802712
observed,2020-04-25,Dunn County,ND,38025,0.11997724240676884
observed,2020-04-26,Dunn County,ND,38025,0.03000758829562839
observed,2020-04-27,Dunn County,ND,38025,0.009984825839960718
observed,2020-04-28,Dunn County,ND,38025,0.009984825839960718
observed,2020-04-29,Dunn County,ND,38025,0.1700075931580649
observed,2020-04-30,Dunn County,ND,38025,0.10999241656680812
observed,2020-05-01,Dunn County,ND,38025,0.2700151838849123
observed,2020-05-02,Dunn County,ND,38025,0.2300227697493217
observed,2020-05-03,Dunn County,ND,38025,0.21000000729365553
observed,2020-05-04,Dunn County,ND,38025,0.4100151887473488
observed,2020-05-05,Dunn County,ND,38025,0.31999242386046367
observed,2020-05-06,Dunn County,ND,38025,0.1700075931580649
observed,2020-05-07,Dunn County,ND,38025,0.04997723997555134
observed,2020-05-08,Dunn County,ND,38025,0.18997724483798786
observed,2020-05-09,Dunn County,ND,38025,0.07000000243121901
observed,2020-05-10,Dunn County,ND,38025,0.0
observed,2020-05-11,Dunn County,ND,38025,0.03000758829562839
observed,2020-05-12,Dunn County,ND,38025,0.2300227697493217
observed,2020-05-13,Dunn County,ND,38025,0.07998482827117973
observed,2020-05-14,Dunn County,ND,38025,0.3700227746117597
observed,2020-05-15,Dunn County,ND,38025,0.38000760045172044
observed,2020-05-16,Dunn County,ND,38025,0.35000001215609206
observed,2020-05-17,Dunn County,ND,38025,0.39997725213164337
observed,2020-05-18,Dunn County,ND,38025,0.5699848452897083
observed,2020-05-19,Dunn County,ND,38025,0.42000001458730957
observed,2020-02-16,Eddy County,ND,38027,8.619992712133499
observed,2020-02-17,Eddy County,ND,38027,8.25999269963009
observed,2020-02-18,Eddy County,ND,38027,8.540030645623352
observed,2020-02-19,Eddy County,ND,38027,7.820030620616535
observed,2020-02-20,Eddy County,ND,38027,7.789985096052518
observed,2020-02-21,Eddy County,ND,38027,7.800023032668224
observed,2020-02-22,Eddy County,ND,38027,7.62002302641652
observed,2020-02-23,Eddy County,ND,38027,6.900023001409702
observed,2020-02-24,Eddy County,ND,38027,6.799985061668143
observed,2020-02-25,Eddy County,ND,38027,6.579969879519817
observed,2020-02-26,Eddy County,ND,38027,6.489969876393964
observed,2020-02-27,Eddy County,ND,38027,6.399969873268111
observed,2020-02-28,Eddy County,ND,38027,5.57003054247023
observed,2020-02-29,Eddy County,ND,38027,6.009992621483786
observed,2020-03-01,Eddy County,ND,38027,5.400000187551132
observed,2020-03-02,Eddy County,ND,38027,5.409969838883738
observed,2020-03-03,Eddy County,ND,38027,5.069977414328641
observed,2020-03-04,Eddy County,ND,38027,4.819984992899396
observed,2020-03-05,Eddy County,ND,38027,4.439977392447674
observed,2020-03-06,Eddy County,ND,38027,4.130030492456595
observed,2020-03-07,Eddy County,ND,38027,4.020022901382432
observed,2020-03-08,Eddy County,ND,38027,3.5000304705756298
observed,2020-03-09,Eddy County,ND,38027,3.510000121908235
observed,2020-03-10,Eddy County,ND,38027,3.5500152978048587
observed,2020-03-11,Eddy County,ND,38027,3.390022879501467
observed,2020-03-12,Eddy County,ND,38027,3.5199697732408417
observed,2020-03-13,Eddy County,ND,38027,3.710007716108251
observed,2020-03-14,Eddy County,ND,38027,4.1800153196858245
observed,2020-03-15,Eddy County,ND,38027,4.220030495582448
observed,2020-03-16,Eddy County,ND,38027,4.189984971018431
observed,2020-03-17,Eddy County,ND,38027,4.070007728611661
observed,2020-03-18,Eddy County,ND,38027,5.100022938892659
observed,2020-03-19,Eddy County,ND,38027,4.869969820128626
observed,2020-03-20,Eddy County,ND,38027,4.009984964766725
observed,2020-03-21,Eddy County,ND,38027,4.050000140663349
observed,2020-03-22,Eddy County,ND,38027,3.6000001250340876
observed,2020-03-23,Eddy County,ND,38027,3.1900152853014507
observed,2020-03-24,Eddy County,ND,38027,3.0199849303823516
observed,2020-03-25,Eddy County,ND,38027,2.5200000875238615
observed,2020-03-26,Eddy County,ND,38027,2.3899849085013862
observed,2020-03-27,Eddy County,ND,38027,1.919977304923813
observed,2020-03-28,Eddy County,ND,38027,1.8099697138496498
observed,2020-03-29,Eddy County,ND,38027,1.710000059391192
observed,2020-03-30,Eddy County,ND,38027,1.4400000500136347
observed,2020-03-31,Eddy County,ND,38027,1.4400000500136347
observed,2020-04-01,Eddy County,ND,38027,1.0300152102809976
observed,2020-04-02,Eddy County,ND,38027,1.1499924526877676
observed,2020-04-03,Eddy County,ND,38027,1.0199772736652923
observed,2020-04-04,Eddy County,ND,38027,0.8300076160809815
observed,2020-04-05,Eddy County,ND,38027,0.6200303705483604
observed,2020-04-06,Eddy County,ND,38027,0.5800151946517363
observed,2020-04-07,Eddy County,ND,38027,0.5499696700877191
observed,2020-04-08,Eddy County,ND,38027,0.4799772549101781
observed,2020-04-09,Eddy County,ND,38027,0.4799772549101781
observed,2020-04-10,Eddy County,ND,38027,0.44003036429665443
observed,2020-04-11,Eddy County,ND,38027,0.299977248658474
observed,2020-04-12,Eddy County,ND,38027,0.29000759732586917
observed,2020-04-13,Eddy County,ND,38027,0.17003035491909924
observed,2020-04-14,Eddy County,ND,38027,0.0
observed,2020-04-15,Eddy County,ND,38027,0.009969651332604867
observed,2020-04-16,Eddy County,ND,38027,0.0
observed,2020-04-17,Eddy County,ND,38027,0.06999241517754098
observed,2020-04-18,Eddy County,ND,38027,0.0
observed,2020-04-19,Eddy County,ND,38027,0.0
observed,2020-04-20,Eddy County,ND,38027,0.0
observed,2020-04-21,Eddy County,ND,38027,0.0
observed,2020-04-22,Eddy County,ND,38027,0.0
observed,2020-04-23,Eddy County,ND,38027,0.0
observed,2020-04-24,Eddy County,ND,38027,0.0
observed,2020-04-25,Eddy County,ND,38027,0.0
observed,2020-04-26,Eddy County,ND,38027,0.0
observed,2020-04-27,Eddy County,ND,38027,0.0
observed,2020-04-28,Eddy County,ND,38027,0.0
observed,2020-04-29,Eddy County,ND,38027,0.009969651332604867
observed,2020-04-30,Eddy County,ND,38027,0.0
observed,2020-05-01,Eddy County,ND,38027,0.09000000312585302
observed,2020-05-02,Eddy County,ND,38027,0.2200151821483282
observed,2020-05-03,Eddy County,ND,38027,0.20000759420001613
observed,2020-05-04,Eddy County,ND,38027,0.3899772517843271
observed,2020-05-05,Eddy County,ND,38027,0.5600076067034243
observed,2020-05-06,Eddy County,ND,38027,0.40001518840003225
observed,2020-05-07,Eddy County,ND,38027,0.279969660710162
observed,2020-05-08,Eddy County,ND,38027,0.29000759732586917
observed,2020-05-09,Eddy County,ND,38027,0.20000759420001613
observed,2020-05-10,Eddy County,ND,38027,0.09000000312585302
observed,2020-05-11,Eddy County,ND,38027,0.11997724240676992
observed,2020-05-12,Eddy County,ND,38027,0.31998483660678606
observed,2020-05-13,Eddy County,ND,38027,0.17003035491909924
observed,2020-05-14,Eddy County,ND,38027,0.3300227732224913
observed,2020-05-15,Eddy County,ND,38027,0.299977248658474
observed,2020-05-16,Eddy County,ND,38027,0.24999242142924508
observed,2020-05-17,Eddy County,ND,38027,0.35003036117080333
observed,2020-05-18,Eddy County,ND,38027,0.45000001562926123
observed,2020-05-19,Eddy County,ND,38027,0.299977248658474
observed,2020-02-16,Emmons County,ND,38029,7.859977511230059
observed,2020-02-17,Emmons County,ND,38029,8.050015454097469
observed,2020-02-18,Emmons County,ND,38029,7.989992690252534
observed,2020-02-19,Emmons County,ND,38029,7.26002301391311
observed,2020-02-20,Emmons County,ND,38029,7.600015438468208
observed,2020-02-21,Emmons County,ND,38029,8.050015454097469
observed,2020-02-22,Emmons County,ND,38029,7.839969923281747
observed,2020-02-23,Emmons County,ND,38029,7.0800230076614055
observed,2020-02-24,Emmons County,ND,38029,6.979985067919848
observed,2020-02-25,Emmons County,ND,38029,6.549992640238898
observed,2020-02-26,Emmons County,ND,38029,6.849969888897372
observed,2020-02-27,Emmons County,ND,38029,6.909992652742308
observed,2020-02-28,Emmons County,ND,38029,6.07001538532872
observed,2020-02-29,Emmons County,ND,38029,6.799985061668143
observed,2020-03-01,Emmons County,ND,38029,5.890015379077016
observed,2020-03-02,Emmons County,ND,38029,5.969977445587162
observed,2020-03-03,Emmons County,ND,38029,5.629985021032065
observed,2020-03-04,Emmons County,ND,38029,5.4200077754994425
observed,2020-03-05,Emmons County,ND,38029,4.88000775674433
observed,2020-03-06,Emmons County,ND,38029,4.549984983521839
observed,2020-03-07,Emmons County,ND,38029,4.230000146915053
observed,2020-03-08,Emmons County,ND,38029,3.75999254333748
observed,2020-03-09,Emmons County,ND,38029,4.299992562092594
observed,2020-03-10,Emmons County,ND,38029,4.189984971018431
observed,2020-03-11,Emmons County,ND,38029,3.960000137537496
observed,2020-03-12,Emmons County,ND,38029,4.099984967892578
observed,2020-03-13,Emmons County,ND,38029,4.360015325937528
observed,2020-03-14,Emmons County,ND,38029,4.9999849991511
observed,2020-03-15,Emmons County,ND,38029,4.770000165670168
observed,2020-03-16,Emmons County,ND,38029,4.819984992899396
observed,2020-03-17,Emmons County,ND,38029,4.439977392447674
observed,2020-03-18,Emmons County,ND,38029,5.319969835757885
observed,2020-03-19,Emmons County,ND,38029,4.979977411202788
observed,2020-03-20,Emmons County,ND,38029,4.439977392447674
observed,2020-03-21,Emmons County,ND,38029,4.329969801373511
observed,2020-03-22,Emmons County,ND,38029,3.6200077129824
observed,2020-03-23,Emmons County,ND,38029,3.410030467449777
observed,2020-03-24,Emmons County,ND,38029,3.2499697638632843
observed,2020-03-25,Emmons County,ND,38029,2.8100076848497304
observed,2020-03-26,Emmons County,ND,38029,2.3600076692204692
observed,2020-03-27,Emmons County,ND,38029,1.8999697169755028
observed,2020-03-28,Emmons County,ND,38029,1.6499772955462577
observed,2020-03-29,Emmons County,ND,38029,1.750015235287814
observed,2020-03-30,Emmons County,ND,38029,1.5500076410877999
observed,2020-03-31,Emmons County,ND,38029,1.7300076473395039
observed,2020-04-01,Emmons County,ND,38029,1.3000152196585548
observed,2020-04-02,Emmons County,ND,38029,1.4100228107327177
observed,2020-04-03,Emmons County,ND,38029,1.2800076317102427
observed,2020-04-04,Emmons County,ND,38029,1.1499924526877676
observed,2020-04-05,Emmons County,ND,38029,0.9400152071551445
observed,2020-04-06,Emmons County,ND,38029,0.9200076192068345
observed,2020-04-07,Emmons County,ND,38029,0.6999924370585063
observed,2020-04-08,Emmons County,ND,38029,0.6900227857258995
observed,2020-04-09,Emmons County,ND,38029,0.5199924308068022
observed,2020-04-10,Emmons County,ND,38029,0.47000760357757326
observed,2020-04-11,Emmons County,ND,38029,0.4599696669618661
observed,2020-04-12,Emmons County,ND,38029,0.40998483973263716
observed,2020-04-13,Emmons County,ND,38029,0.22998483348093304
observed,2020-04-14,Emmons County,ND,38029,0.11000759107416312
observed,2020-04-15,Emmons County,ND,38029,0.13001517902247517
observed,2020-04-16,Emmons County,ND,38029,0.0
observed,2020-04-17,Emmons County,ND,38029,0.11997724240676992
observed,2020-04-18,Emmons County,ND,38029,0.009969651332604867
observed,2020-04-19,Emmons County,ND,38029,0.0
observed,2020-04-20,Emmons County,ND,38029,0.0
observed,2020-04-21,Emmons County,ND,38029,0.0
observed,2020-04-22,Emmons County,ND,38029,0.0
observed,2020-04-23,Emmons County,ND,38029,0.0
observed,2020-04-24,Emmons County,ND,38029,0.0
observed,2020-04-25,Emmons County,ND,38029,0.0
observed,2020-04-26,Emmons County,ND,38029,0.0
observed,2020-04-27,Emmons County,ND,38029,0.0
observed,2020-04-28,Emmons County,ND,38029,0.0
observed,2020-04-29,Emmons County,ND,38029,0.09000000312585302
observed,2020-04-30,Emmons County,ND,38029,0.06002276384493418
observed,2020-05-01,Emmons County,ND,38029,0.18996965758431092
observed,2020-05-02,Emmons County,ND,38029,0.31001518527417926
observed,2020-05-03,Emmons County,ND,38029,0.27000000937755714
observed,2020-05-04,Emmons County,ND,38029,0.4599696669618661
observed,2020-05-05,Emmons County,ND,38029,0.3399924245550981
observed,2020-05-06,Emmons County,ND,38029,0.1500227669707872
observed,2020-05-07,Emmons County,ND,38029,0.02000758794831204
observed,2020-05-08,Emmons County,ND,38029,0.06002276384493418
observed,2020-05-09,Emmons County,ND,38029,0.0
observed,2020-05-10,Emmons County,ND,38029,0.0
observed,2020-05-11,Emmons County,ND,38029,0.0
observed,2020-05-12,Emmons County,ND,38029,0.17003035491909924
observed,2020-05-13,Emmons County,ND,38029,0.009969651332604867
observed,2020-05-14,Emmons County,ND,38029,0.369969663836015
observed,2020-05-15,Emmons County,ND,38029,0.3399924245550981
observed,2020-05-16,Emmons County,ND,38029,0.3600000125034082
observed,2020-05-17,Emmons County,ND,38029,0.44003036429665443
observed,2020-05-18,Emmons County,ND,38029,0.6099924339326532
observed,2020-05-19,Emmons County,ND,38029,0.45000001562926123
observed,2020-02-16,Foster County,ND,38031,8.619992712133499
observed,2020-02-17,Foster County,ND,38031,8.25999269963009
observed,2020-02-18,Foster County,ND,38031,8.540030645623352
observed,2020-02-19,Foster County,ND,38031,7.820030620616535
observed,2020-02-20,Foster County,ND,38031,7.789985096052518
observed,2020-02-21,Foster County,ND,38031,7.800023032668224
observed,2020-02-22,Foster County,ND,38031,7.62002302641652
observed,2020-02-23,Foster County,ND,38031,6.900023001409702
observed,2020-02-24,Foster County,ND,38031,6.799985061668143
observed,2020-02-25,Foster County,ND,38031,6.579969879519817
observed,2020-02-26,Foster County,ND,38031,6.489969876393964
observed,2020-02-27,Foster County,ND,38031,6.399969873268111
observed,2020-02-28,Foster County,ND,38031,5.57003054247023
observed,2020-02-29,Foster County,ND,38031,6.079985036661327
observed,2020-03-01,Foster County,ND,38031,5.490000190676984
observed,2020-03-02,Foster County,ND,38031,5.480030539344379
observed,2020-03-03,Foster County,ND,38031,5.120030526840969
observed,2020-03-04,Foster County,ND,38031,4.900015344692642
observed,2020-03-05,Foster County,ND,38031,4.529977395573527
observed,2020-03-06,Foster County,ND,38031,4.189984971018431
observed,2020-03-07,Foster County,ND,38031,4.11999255584089
observed,2020-03-08,Foster County,ND,38031,3.6000001250340876
observed,2020-03-09,Foster County,ND,38031,3.6299773643150046
observed,2020-03-10,Foster County,ND,38031,3.660022888879022
observed,2020-03-11,Foster County,ND,38031,3.480022882627318
observed,2020-03-12,Foster County,ND,38031,3.6099697763666945
observed,2020-03-13,Foster County,ND,38031,3.7899697826183987
observed,2020-03-14,Foster County,ND,38031,4.25997738619597
observed,2020-03-15,Foster County,ND,38031,4.329969801373511
observed,2020-03-16,Foster County,ND,38031,4.3100304987083
observed,2020-03-17,Foster County,ND,38031,4.189984971018431
observed,2020-03-18,Foster County,ND,38031,5.130000178173575
observed,2020-03-19,Foster County,ND,38031,4.900015344692642
observed,2020-03-20,Foster County,ND,38031,4.220030495582448
observed,2020-03-21,Foster County,ND,38031,4.270015322811677
observed,2020-03-22,Foster County,ND,38031,3.75999254333748
observed,2020-03-23,Foster County,ND,38031,3.3000228763756136
observed,2020-03-24,Foster County,ND,38031,3.0199849303823516
observed,2020-03-25,Foster County,ND,38031,2.5200000875238615
observed,2020-03-26,Foster County,ND,38031,2.3899849085013862
observed,2020-03-27,Foster County,ND,38031,1.919977304923813
observed,2020-03-28,Foster County,ND,38031,1.8099697138496498
observed,2020-03-29,Foster County,ND,38031,1.710000059391192
observed,2020-03-30,Foster County,ND,38031,1.4400000500136347
observed,2020-03-31,Foster County,ND,38031,1.4400000500136347
observed,2020-04-01,Foster County,ND,38031,1.0300152102809976
observed,2020-04-02,Foster County,ND,38031,1.1499924526877676
observed,2020-04-03,Foster County,ND,38031,1.0199772736652923
observed,2020-04-04,Foster County,ND,38031,0.8300076160809815
observed,2020-04-05,Foster County,ND,38031,0.6200303705483604
observed,2020-04-06,Foster County,ND,38031,0.5800151946517363
observed,2020-04-07,Foster County,ND,38031,0.5499696700877191
observed,2020-04-08,Foster County,ND,38031,0.4799772549101781
observed,2020-04-09,Foster County,ND,38031,0.5800151946517363
observed,2020-04-10,Foster County,ND,38031,0.5300303674225074
observed,2020-04-11,Foster County,ND,38031,0.299977248658474
observed,2020-04-12,Foster County,ND,38031,0.29000759732586917
observed,2020-04-13,Foster County,ND,38031,0.17003035491909924
observed,2020-04-14,Foster County,ND,38031,0.0
observed,2020-04-15,Foster County,ND,38031,0.009969651332604867
observed,2020-04-16,Foster County,ND,38031,0.0
observed,2020-04-17,Foster County,ND,38031,0.06999241517754098
observed,2020-04-18,Foster County,ND,38031,0.0
observed,2020-04-19,Foster County,ND,38031,0.0
observed,2020-04-20,Foster County,ND,38031,0.0
observed,2020-04-21,Foster County,ND,38031,0.0
observed,2020-04-22,Foster County,ND,38031,0.0
observed,2020-04-23,Foster County,ND,38031,0.0
observed,2020-04-24,Foster County,ND,38031,0.0
observed,2020-04-25,Foster County,ND,38031,0.0
observed,2020-04-26,Foster County,ND,38031,0.0
observed,2020-04-27,Foster County,ND,38031,0.0
observed,2020-04-28,Foster County,ND,38031,0.0
observed,2020-04-29,Foster County,ND,38031,0.009969651332604867
observed,2020-04-30,Foster County,ND,38031,0.0
observed,2020-05-01,Foster County,ND,38031,0.09000000312585302
observed,2020-05-02,Foster County,ND,38031,0.2200151821483282
observed,2020-05-03,Foster County,ND,38031,0.20000759420001613
observed,2020-05-04,Foster County,ND,38031,0.3899772517843271
observed,2020-05-05,Foster County,ND,38031,0.5600076067034243
observed,2020-05-06,Foster County,ND,38031,0.40001518840003225
observed,2020-05-07,Foster County,ND,38031,0.279969660710162
observed,2020-05-08,Foster County,ND,38031,0.29000759732586917
observed,2020-05-09,Foster County,ND,38031,0.20000759420001613
observed,2020-05-10,Foster County,ND,38031,0.09000000312585302
observed,2020-05-11,Foster County,ND,38031,0.11997724240676992
observed,2020-05-12,Foster County,ND,38031,0.31998483660678606
observed,2020-05-13,Foster County,ND,38031,0.17003035491909924
observed,2020-05-14,Foster County,ND,38031,0.3600000125034082
observed,2020-05-15,Foster County,ND,38031,0.31001518527417926
observed,2020-05-16,Foster County,ND,38031,0.27000000937755714
observed,2020-05-17,Foster County,ND,38031,0.3600000125034082
observed,2020-05-18,Foster County,ND,38031,0.4599696669618661
observed,2020-05-19,Foster County,ND,38031,0.299977248658474
observed,2020-02-16,Golden Valley County,ND,38033,5.870015378382382
observed,2020-02-17,Golden Valley County,ND,38033,5.9100077925179715
observed,2020-02-18,Golden Valley County,ND,38033,5.830022964246791
observed,2020-02-19,Golden Valley County,ND,38033,5.849992615926714
observed,2020-02-20,Golden Valley County,ND,38033,5.929977444197894
observed,2020-02-21,Golden Valley County,ND,38033,6.680007819261374
observed,2020-02-22,Golden Valley County,ND,38033,6.510000226103308
observed,2020-02-23,Golden Valley County,ND,38033,6.02000020908478
observed,2020-02-24,Golden Valley County,ND,38033,6.230000216378436
observed,2020-02-25,Golden Valley County,ND,38033,5.9199926183579334
observed,2020-02-26,Golden Valley County,ND,38033,6.4000078095365005
observed,2020-02-27,Golden Valley County,ND,38033,6.360015395400911
observed,2020-02-28,Golden Valley County,ND,38033,5.340022947228263
observed,2020-02-29,Golden Valley County,ND,38033,6.090000211515998
observed,2020-03-01,Golden Valley County,ND,38033,5.369977424748148
observed,2020-03-02,Golden Valley County,ND,38033,5.030015349207761
observed,2020-03-03,Golden Valley County,ND,38033,5.1899850057501205
observed,2020-03-04,Golden Valley County,ND,38033,5.159977417454493
observed,2020-03-05,Golden Valley County,ND,38033,5.159977417454493
observed,2020-03-06,Golden Valley County,ND,38033,4.72000775118726
observed,2020-03-07,Golden Valley County,ND,38033,4.160007731737513
observed,2020-03-08,Golden Valley County,ND,38033,4.239992560008692
observed,2020-03-09,Golden Valley County,ND,38033,4.750015339482888
observed,2020-03-10,Golden Valley County,ND,38033,4.480000155597976
observed,2020-03-11,Golden Valley County,ND,38033,3.840015307877049
observed,2020-03-12,Golden Valley County,ND,38033,3.8899925478526
observed,2020-03-13,Golden Valley County,ND,38033,3.7599773688301243
observed,2020-03-14,Golden Valley County,ND,38033,4.440007741462385
observed,2020-03-15,Golden Valley County,ND,38033,4.379992564871128
observed,2020-03-16,Golden Valley County,ND,38033,4.379992564871128
observed,2020-03-17,Golden Valley County,ND,38033,4.559984983869156
observed,2020-03-18,Golden Valley County,ND,38033,4.879977407729619
observed,2020-03-19,Golden Valley County,ND,38033,5.310015358932635
observed,2020-03-20,Golden Valley County,ND,38033,5.079992589183313
observed,2020-03-21,Golden Valley County,ND,38033,4.160007731737513
observed,2020-03-22,Golden Valley County,ND,38033,3.479977359105251
observed,2020-03-23,Golden Valley County,ND,38033,4.069984966850627
observed,2020-03-24,Golden Valley County,ND,38033,3.420015293289739
observed,2020-03-25,Golden Valley County,ND,38033,2.89002286213562
observed,2020-03-26,Golden Valley County,ND,38033,2.3000152543902455
observed,2020-03-27,Golden Valley County,ND,38033,1.810015237371717
observed,2020-03-28,Golden Valley County,ND,38033,1.6499924700536128
observed,2020-03-29,Golden Valley County,ND,38033,1.8200000632116777
observed,2020-03-30,Golden Valley County,ND,38033,1.8200000632116777
observed,2020-03-31,Golden Valley County,ND,38033,2.039984896345294
observed,2020-04-01,Golden Valley County,ND,38033,1.610000055918022
observed,2020-04-02,Golden Valley County,ND,38033,1.5499848793267654
observed,2020-04-03,Golden Valley County,ND,38033,1.3500228086488169
observed,2020-04-04,Golden Valley County,ND,38033,1.0899924506038652
observed,2020-04-05,Golden Valley County,ND,38033,0.8799924433102098
observed,2020-04-06,Golden Valley County,ND,38033,0.8300152033346584
observed,2020-04-07,Golden Valley County,ND,38033,0.7200227867678503
observed,2020-04-08,Golden Valley County,ND,38033,0.6500227843366327
