condition,date,county,state,fips,illness
observed,2020-03-20,Johnson County,MO,29101,4.1100456662693166
observed,2020-03-21,Johnson County,MO,29101,3.8199697836603472
observed,2020-03-22,Johnson County,MO,29101,3.1699849355921055
observed,2020-03-23,Johnson County,MO,29101,2.7200304434849105
observed,2020-03-24,Johnson County,MO,29101,2.35001525612683
observed,2020-03-25,Johnson County,MO,29101,2.480030435149305
observed,2020-03-26,Johnson County,MO,29101,1.909984891830175
observed,2020-03-27,Johnson County,MO,29101,2.060030420561995
observed,2020-03-28,Johnson County,MO,29101,1.6900152332039144
observed,2020-03-29,Johnson County,MO,29101,1.3800000479297345
observed,2020-03-30,Johnson County,MO,29101,1.229954519197912
observed,2020-03-31,Johnson County,MO,29101,0.9900455579064403
observed,2020-04-01,Johnson County,MO,29101,0.8299848543199492
observed,2020-04-02,Johnson County,MO,29101,0.610015195693686
observed,2020-04-03,Johnson County,MO,29101,0.38995449002329163
observed,2020-04-04,Johnson County,MO,29101,0.1599696565423599
observed,2020-04-05,Johnson County,MO,29101,0.2699544858554902
observed,2020-04-06,Johnson County,MO,29101,0.14003035387714885
observed,2020-04-07,Johnson County,MO,29101,0.16998483139703102
observed,2020-04-08,Johnson County,MO,29101,0.5199696690457694
observed,2020-04-09,Johnson County,MO,29101,0.3800303622127543
observed,2020-04-10,Johnson County,MO,29101,0.22998483348093432
observed,2020-04-11,Johnson County,MO,29101,0.289984835564835
observed,2020-04-12,Johnson County,MO,29101,0.2799696607101613
observed,2020-04-13,Johnson County,MO,29101,0.3800303622127543
observed,2020-04-14,Johnson County,MO,29101,0.3399696627940646
observed,2020-04-15,Johnson County,MO,29101,0.2699544858554902
observed,2020-04-16,Johnson County,MO,29101,0.0
observed,2020-04-17,Johnson County,MO,29101,0.03996965237455587
observed,2020-04-18,Johnson County,MO,29101,0.20003035596104957
observed,2020-04-19,Johnson County,MO,29101,0.2799696607101613
observed,2020-04-20,Johnson County,MO,29101,0.4200000145873102
observed,2020-04-21,Johnson County,MO,29101,0.5099544941910956
observed,2020-04-22,Johnson County,MO,29101,0.57996967112967
observed,2020-04-23,Johnson County,MO,29101,0.5500151936097853
observed,2020-04-24,Johnson County,MO,29101,0.6200303705483597
observed,2020-04-25,Johnson County,MO,29101,0.4800000166712109
observed,2020-04-26,Johnson County,MO,29101,0.2799696607101613
observed,2020-04-27,Johnson County,MO,29101,0.19001518110637586
observed,2020-04-28,Johnson County,MO,29101,0.20995448377158946
observed,2020-04-29,Johnson County,MO,29101,0.010015174854673717
observed,2020-04-30,Johnson County,MO,29101,0.0
observed,2020-05-01,Johnson County,MO,29101,0.0
observed,2020-05-02,Johnson County,MO,29101,0.0
observed,2020-05-03,Johnson County,MO,29101,0.0
observed,2020-05-04,Johnson County,MO,29101,0.0
observed,2020-05-05,Johnson County,MO,29101,0.0
observed,2020-05-06,Johnson County,MO,29101,0.0
observed,2020-05-07,Johnson County,MO,29101,0.0
observed,2020-05-08,Johnson County,MO,29101,0.0
observed,2020-05-09,Johnson County,MO,29101,0.0
observed,2020-05-10,Johnson County,MO,29101,0.0
observed,2020-05-11,Johnson County,MO,29101,0.0
observed,2020-05-12,Johnson County,MO,29101,0.02995447751988474
observed,2020-05-13,Johnson County,MO,29101,0.08003035179324555
observed,2020-05-14,Johnson County,MO,29101,0.02995447751988474
observed,2020-05-15,Johnson County,MO,29101,0.07001517693857442
observed,2020-05-16,Johnson County,MO,29101,0.3999696648779653
observed,2020-05-17,Johnson County,MO,29101,0.3399696627940646
observed,2020-05-18,Johnson County,MO,29101,0.2600303580449503
observed,2020-05-19,Johnson County,MO,29101,0.18000000625170473
atypical,2020-03-02,Johnson County,MO,29101,9.010015487439892
atypical,2020-03-03,Johnson County,MO,29101,9.169985143982252
atypical,2020-03-04,Johnson County,MO,29101,8.230015460349172
atypical,2020-03-05,Johnson County,MO,29101,7.949954752594877
atypical,2020-03-06,Johnson County,MO,29101,8.040000279242797
atypical,2020-03-07,Johnson County,MO,29101,7.839969923281747
atypical,2020-03-08,Johnson County,MO,29101,7.549985087716912
atypical,2020-03-19,Johnson County,MO,29101,4.450015329063381
atypical,2020-03-20,Johnson County,MO,29101,4.1100456662693166
atypical,2020-03-21,Johnson County,MO,29101,3.8199697836603472
atypical,2020-03-22,Johnson County,MO,29101,3.1699849355921055
atypical,2020-03-25,Johnson County,MO,29101,2.480030435149305
atypical,2020-03-27,Johnson County,MO,29101,2.060030420561995
observed,2020-02-16,Knox County,MO,29103,8.439985118628117
observed,2020-02-17,Knox County,MO,29103,8.229969936827107
observed,2020-02-18,Knox County,MO,29103,9.020030662294564
observed,2020-02-19,Knox County,MO,29103,9.010015487439892
observed,2020-02-20,Knox County,MO,29103,9.570030681396995
observed,2020-02-21,Knox County,MO,29103,9.229969971558797
observed,2020-02-22,Knox County,MO,29103,9.179969969822213
observed,2020-02-23,Knox County,MO,29103,8.979969962875874
observed,2020-02-24,Knox County,MO,29103,8.829969957666123
observed,2020-02-25,Knox County,MO,29103,8.839985132520793
observed,2020-02-26,Knox County,MO,29103,8.439985118628117
observed,2020-02-27,Knox County,MO,29103,7.760015444025278
observed,2020-02-28,Knox County,MO,29103,7.650000265697437
observed,2020-02-29,Knox County,MO,29103,6.950000241385253
observed,2020-03-01,Knox County,MO,29103,6.570030577201921
observed,2020-03-02,Knox County,MO,29103,7.129969898622248
observed,2020-03-03,Knox County,MO,29103,6.950000241385253
observed,2020-03-04,Knox County,MO,29103,5.950000206653561
observed,2020-03-05,Knox County,MO,29103,5.850000203180394
observed,2020-03-06,Knox County,MO,29103,5.6700305459433995
observed,2020-03-07,Knox County,MO,29103,5.610015369352142
observed,2020-03-08,Knox County,MO,29103,5.550000192760885
observed,2020-03-09,Knox County,MO,29103,5.560015367615558
observed,2020-03-10,Knox County,MO,29103,5.2000001806047935
observed,2020-03-11,Knox County,MO,29103,5.110015351986297
observed,2020-03-12,Knox County,MO,29103,5.089985002276953
observed,2020-03-13,Knox County,MO,29103,4.729969815266188
observed,2020-03-14,Knox County,MO,29103,4.50000015629261
observed,2020-03-15,Knox County,MO,29103,4.160015318991191
observed,2020-03-16,Knox County,MO,29103,4.38998497796477
observed,2020-03-17,Knox County,MO,29103,4.000000138926764
observed,2020-03-18,Knox County,MO,29103,4.089984967545261
observed,2020-03-19,Knox County,MO,29103,3.9899849640720917
observed,2020-03-20,Knox County,MO,29103,3.8799697857442506
observed,2020-03-21,Knox County,MO,29103,3.539984948442832
observed,2020-03-22,Knox County,MO,29103,3.1299697596954807
observed,2020-03-23,Knox County,MO,29103,2.639984917184308
observed,2020-03-24,Knox County,MO,29103,2.1399848998184643
observed,2020-03-25,Knox County,MO,29103,2.250000078146305
observed,2020-03-26,Knox County,MO,29103,1.8000000625170431
observed,2020-03-27,Knox County,MO,29103,1.7100152338985481
observed,2020-03-28,Knox County,MO,29103,1.3799696989150216
observed,2020-03-29,Knox County,MO,29103,1.0100152095863644
observed,2020-03-30,Knox County,MO,29103,0.9100152061131944
observed,2020-03-31,Knox County,MO,29103,0.9000000312585216
observed,2020-04-01,Knox County,MO,29103,0.7600152009034405
observed,2020-04-02,Knox County,MO,29103,0.5299696693930862
observed,2020-04-03,Knox County,MO,29103,0.3000000104195079
observed,2020-04-04,Knox County,MO,29103,0.06001517659125679
observed,2020-04-05,Knox County,MO,29103,0.06001517659125679
observed,2020-04-06,Knox County,MO,29103,0.0
observed,2020-04-07,Knox County,MO,29103,0.0
observed,2020-04-08,Knox County,MO,29103,0.0
observed,2020-04-09,Knox County,MO,29103,0.0
observed,2020-04-10,Knox County,MO,29103,0.0
observed,2020-04-11,Knox County,MO,29103,0.0
observed,2020-04-12,Knox County,MO,29103,0.0
observed,2020-04-13,Knox County,MO,29103,0.0
observed,2020-04-14,Knox County,MO,29103,0.0
observed,2020-04-15,Knox County,MO,29103,0.0
observed,2020-04-16,Knox County,MO,29103,0.0
observed,2020-04-17,Knox County,MO,29103,0.0
observed,2020-04-18,Knox County,MO,29103,0.2600151835375947
observed,2020-04-19,Knox County,MO,29103,0.42996966591991614
observed,2020-04-20,Knox County,MO,29103,0.4500000156292619
observed,2020-04-21,Knox County,MO,29103,0.48998484251117297
observed,2020-04-22,Knox County,MO,29103,0.5500000191024298
observed,2020-04-23,Knox County,MO,29103,0.5700303688117755
observed,2020-04-24,Knox County,MO,29103,0.4500000156292619
observed,2020-04-25,Knox County,MO,29103,0.35000001215609183
observed,2020-04-26,Knox County,MO,29103,0.22996965897357827
observed,2020-04-27,Knox County,MO,29103,0.0
observed,2020-04-28,Knox County,MO,29103,0.3000000104195079
observed,2020-04-29,Knox County,MO,29103,0.17003035491909968
observed,2020-04-30,Knox County,MO,29103,0.08998482861849717
observed,2020-05-01,Knox County,MO,29103,0.18998483209166503
observed,2020-05-02,Knox County,MO,29103,0.1600151800644268
observed,2020-05-03,Knox County,MO,29103,0.08998482861849717
observed,2020-05-04,Knox County,MO,29103,0.2200303566556836
observed,2020-05-05,Knox County,MO,29103,0.07003035144592965
observed,2020-05-06,Knox County,MO,29103,0.02996965202724038
observed,2020-05-07,Knox County,MO,29103,0.11001517832784072
observed,2020-05-08,Knox County,MO,29103,0.0
observed,2020-05-09,Knox County,MO,29103,0.0
observed,2020-05-10,Knox County,MO,29103,0.0
observed,2020-05-11,Knox County,MO,29103,0.18998483209166503
observed,2020-05-12,Knox County,MO,29103,0.23998483382825114
observed,2020-05-13,Knox County,MO,29103,0.3600151870107647
observed,2020-05-14,Knox County,MO,29103,0.4200303636020215
observed,2020-05-15,Knox County,MO,29103,0.42996966591991614
observed,2020-05-16,Knox County,MO,29103,0.4799696676565001
observed,2020-05-17,Knox County,MO,29103,0.43998484077458905
observed,2020-05-18,Knox County,MO,29103,0.32996966244674614
observed,2020-05-19,Knox County,MO,29103,0.12003035318251358
observed,2020-02-16,Laclede County,MO,29105,10.010000347664226
observed,2020-02-17,Laclede County,MO,29105,9.750023100395019
observed,2020-02-18,Laclede County,MO,29105,10.039962412437788
observed,2020-02-19,Laclede County,MO,29105,10.310038294352124
observed,2020-02-20,Laclede County,MO,29105,10.860038313454552
observed,2020-02-21,Laclede County,MO,29105,10.130015526339385
observed,2020-02-22,Laclede County,MO,29105,9.910015518698412
observed,2020-02-23,Laclede County,MO,29105,10.53997001705731
observed,2020-02-24,Laclede County,MO,29105,9.800015514877927
observed,2020-02-25,Laclede County,MO,29105,9.61999274686519
observed,2020-02-26,Laclede County,MO,29105,9.119985142245666
observed,2020-02-27,Laclede County,MO,29105,8.349985115502264
observed,2020-02-28,Laclede County,MO,29105,8.47000029417742
observed,2020-02-29,Laclede County,MO,29105,7.4199926704554695
observed,2020-03-01,Laclede County,MO,29105,8.559969948288563
observed,2020-03-02,Laclede County,MO,29105,8.700015476673066
observed,2020-03-03,Laclede County,MO,29105,8.820030655348226
observed,2020-03-04,Laclede County,MO,29105,8.22003822176289
observed,2020-03-05,Laclede County,MO,29105,7.839962336028069
observed,2020-03-06,Laclede County,MO,29105,7.739977507062255
observed,2020-03-07,Laclede County,MO,29105,7.619962328387095
observed,2020-03-08,Laclede County,MO,29105,7.569969913904189
observed,2020-03-09,Laclede County,MO,29105,7.139985073476919
observed,2020-03-10,Laclede County,MO,29105,6.180030563656562
observed,2020-03-11,Laclede County,MO,29105,5.329992597866235
observed,2020-03-12,Laclede County,MO,29105,5.269985008528656
observed,2020-03-13,Laclede County,MO,29105,5.149969829853497
observed,2020-03-14,Laclede County,MO,29105,5.109992590225263
observed,2020-03-15,Laclede County,MO,29105,4.700038099507336
observed,2020-03-16,Laclede County,MO,29105,5.09997741537059
observed,2020-03-17,Laclede County,MO,29105,5.089962240515917
observed,2020-03-18,Laclede County,MO,29105,5.300030533092673
observed,2020-03-19,Laclede County,MO,29105,5.360038122430254
observed,2020-03-20,Laclede County,MO,29105,5.319977423011562
observed,2020-03-21,Laclede County,MO,29105,4.889992582584291
observed,2020-03-22,Laclede County,MO,29105,4.209962209952031
observed,2020-03-23,Laclede County,MO,29105,3.70002289026829
observed,2020-03-24,Laclede County,MO,29105,2.8100076848497304
observed,2020-03-25,Laclede County,MO,29105,3.1099621717471706
observed,2020-03-26,Laclede County,MO,29105,2.420000084050693
observed,2020-03-27,Laclede County,MO,29105,2.359992494713112
observed,2020-03-28,Laclede County,MO,29105,1.9099773045764956
observed,2020-03-29,Laclede County,MO,29105,1.7100076466448697
observed,2020-03-30,Laclede County,MO,29105,1.639984882452618
observed,2020-03-31,Laclede County,MO,29105,1.7499848862731027
observed,2020-04-01,Laclede County,MO,29105,1.8099924756106838
observed,2020-04-02,Laclede County,MO,29105,1.4500303993756627
observed,2020-04-03,Laclede County,MO,29105,0.9099620953374492
observed,2020-04-04,Laclede County,MO,29105,0.6800303726322606
observed,2020-04-05,Laclede County,MO,29105,0.7999620915169645
observed,2020-04-06,Laclede County,MO,29105,0.6399696732135716
observed,2020-04-07,Laclede County,MO,29105,0.5399848442477575
observed,2020-04-08,Laclede County,MO,29105,0.9000303802732323
observed,2020-04-09,Laclede County,MO,29105,0.6999772625511503
observed,2020-04-10,Laclede County,MO,29105,0.2900227718332232
observed,2020-04-11,Laclede County,MO,29105,0.3199848366067858
observed,2020-04-12,Laclede County,MO,29105,0.2800075969785504
observed,2020-04-13,Laclede County,MO,29105,0.3199848366067858
observed,2020-04-14,Laclede County,MO,29105,0.24996207241453422
observed,2020-04-15,Laclede County,MO,29105,0.25997724726920707
observed,2020-04-16,Laclede County,MO,29105,0.010015174854672853
observed,2020-04-17,Laclede County,MO,29105,0.0700227641922516
observed,2020-04-18,Laclede County,MO,29105,0.2300151824956445
observed,2020-04-19,Laclede County,MO,29105,0.2699924221238799
observed,2020-04-20,Laclede County,MO,29105,0.40002277565371025
observed,2020-04-21,Laclede County,MO,29105,0.4299848404272704
observed,2020-04-22,Laclede County,MO,29105,0.4100379505083831
observed,2020-04-23,Laclede County,MO,29105,0.4100379505083831
observed,2020-04-24,Laclede County,MO,29105,0.25997724726920707
observed,2020-04-25,Laclede County,MO,29105,0.19996965793162594
observed,2020-04-26,Laclede County,MO,29105,0.020030349709345707
observed,2020-04-27,Laclede County,MO,29105,0.0
observed,2020-04-28,Laclede County,MO,29105,0.029962064773562558
observed,2020-04-29,Laclede County,MO,29105,0.0
observed,2020-04-30,Laclede County,MO,29105,0.0
observed,2020-05-01,Laclede County,MO,29105,0.4100379505083831
observed,2020-05-02,Laclede County,MO,29105,0.3699772510896917
observed,2020-05-03,Laclede County,MO,29105,0.350030361170802
observed,2020-05-04,Laclede County,MO,29105,0.4299848404272704
observed,2020-05-05,Laclede County,MO,29105,0.41996966557259996
observed,2020-05-06,Laclede County,MO,29105,0.4299848404272704
observed,2020-05-07,Laclede County,MO,29105,0.4899924297648516
observed,2020-05-08,Laclede County,MO,29105,0.45001519013661617
observed,2020-05-09,Laclede County,MO,29105,0.08003793904692445
observed,2020-05-10,Laclede County,MO,29105,0.0
observed,2020-05-11,Laclede County,MO,29105,0.0
observed,2020-05-12,Laclede County,MO,29105,0.03997723962823541
observed,2020-05-13,Laclede County,MO,29105,0.0899696541111413
observed,2020-05-14,Laclede County,MO,29105,0.029962064773562558
observed,2020-05-15,Laclede County,MO,29105,0.020030349709345707
observed,2020-05-16,Laclede County,MO,29105,0.5999924335853362
observed,2020-05-17,Laclede County,MO,29105,0.5600151939571032
observed,2020-05-18,Laclede County,MO,29105,0.5100227794741949
observed,2020-05-19,Laclede County,MO,29105,0.3699772510896917
observed,2020-02-16,Lafayette County,MO,29107,10.239970006637805
observed,2020-02-17,Lafayette County,MO,29107,9.550015506195004
observed,2020-02-18,Lafayette County,MO,29107,9.740030687301383
observed,2020-02-19,Lafayette County,MO,29107,10.220030703972593
observed,2020-02-20,Lafayette County,MO,29107,11.110015560376443
observed,2020-02-21,Lafayette County,MO,29107,10.779970025392918
observed,2020-02-22,Lafayette County,MO,29107,10.539970017057312
observed,2020-02-23,Lafayette County,MO,29107,10.260000356347149
observed,2020-02-24,Lafayette County,MO,29107,9.720000337592037
observed,2020-02-25,Lafayette County,MO,29107,9.620030683133578
observed,2020-02-26,Lafayette County,MO,29107,9.200030668546267
observed,2020-02-27,Lafayette County,MO,29107,8.329985114807632
observed,2020-02-28,Lafayette County,MO,29107,7.940030624784337
observed,2020-02-29,Lafayette County,MO,29107,7.100030595609717
observed,2020-03-01,Lafayette County,MO,29107,7.839969923281747
observed,2020-03-02,Lafayette County,MO,29107,8.710015477020383
observed,2020-03-03,Lafayette County,MO,29107,8.849954783853399
observed,2020-03-04,Lafayette County,MO,29107,7.930015449929666
observed,2020-03-05,Lafayette County,MO,29107,7.630015439510157
observed,2020-03-06,Lafayette County,MO,29107,7.620000264655486
observed,2020-03-07,Lafayette County,MO,29107,7.239969902442732
observed,2020-03-08,Lafayette County,MO,29107,6.970015416587242
observed,2020-03-09,Lafayette County,MO,29107,6.740030583106307
observed,2020-03-10,Lafayette County,MO,29107,5.530015366573607
observed,2020-03-11,Lafayette County,MO,29107,5.040000175047722
observed,2020-03-12,Lafayette County,MO,29107,5.329985010612557
observed,2020-03-13,Lafayette County,MO,29107,5.269985008528656
observed,2020-03-14,Lafayette County,MO,29107,5.220000181299427
observed,2020-03-15,Lafayette County,MO,29107,5.190045703779542
observed,2020-03-16,Lafayette County,MO,29107,5.360030535176576
observed,2020-03-17,Lafayette County,MO,29107,4.659969812834968
observed,2020-03-18,Lafayette County,MO,29107,4.529954633812492
observed,2020-03-19,Lafayette County,MO,29107,4.529954633812492
observed,2020-03-20,Lafayette County,MO,29107,4.150015318643872
observed,2020-03-21,Lafayette County,MO,29107,3.8799697857442506
observed,2020-03-22,Lafayette County,MO,29107,3.229984937676006
observed,2020-03-23,Lafayette County,MO,29107,2.640000091691665
observed,2020-03-24,Lafayette County,MO,29107,2.2400304268137
observed,2020-03-25,Lafayette County,MO,29107,2.369954558792041
observed,2020-03-26,Lafayette County,MO,29107,1.9300152415395198
observed,2020-03-27,Lafayette County,MO,29107,1.959969719059402
observed,2020-03-28,Lafayette County,MO,29107,1.5100152269522096
observed,2020-03-29,Lafayette County,MO,29107,1.290045568325949
observed,2020-03-30,Lafayette County,MO,29107,1.1299848647394555
observed,2020-03-31,Lafayette County,MO,29107,1.050045559990341
observed,2020-04-01,Lafayette County,MO,29107,0.8899848564038499
observed,2020-04-02,Lafayette County,MO,29107,0.6600000229229156
observed,2020-04-03,Lafayette County,MO,29107,0.46998484181653977
observed,2020-04-04,Lafayette County,MO,29107,0.24000000833560545
observed,2020-04-05,Lafayette County,MO,29107,0.2699544858554902
observed,2020-04-06,Lafayette County,MO,29107,0.14003035387714885
observed,2020-04-07,Lafayette County,MO,29107,0.16998483139703102
observed,2020-04-08,Lafayette County,MO,29107,0.5199696690457694
observed,2020-04-09,Lafayette County,MO,29107,0.3800303622127543
observed,2020-04-10,Lafayette County,MO,29107,0.22998483348093432
observed,2020-04-11,Lafayette County,MO,29107,0.289984835564835
observed,2020-04-12,Lafayette County,MO,29107,0.2799696607101613
observed,2020-04-13,Lafayette County,MO,29107,0.3800303622127543
observed,2020-04-14,Lafayette County,MO,29107,0.40998483973263644
observed,2020-04-15,Lafayette County,MO,29107,0.3399696627940646
observed,2020-04-16,Lafayette County,MO,29107,0.0
observed,2020-04-17,Lafayette County,MO,29107,0.1099848293131303
observed,2020-04-18,Lafayette County,MO,29107,0.2799696607101613
observed,2020-04-19,Lafayette County,MO,29107,0.3499848376487357
observed,2020-04-20,Lafayette County,MO,29107,0.38995449002329163
observed,2020-04-21,Lafayette County,MO,29107,0.4800000166712109
observed,2020-04-22,Lafayette County,MO,29107,0.5600303684644591
observed,2020-04-23,Lafayette County,MO,29107,0.5299848439004404
observed,2020-04-24,Lafayette County,MO,29107,0.5899848459843412
observed,2020-04-25,Lafayette County,MO,29107,0.4500455391513287
observed,2020-04-26,Lafayette County,MO,29107,0.2600303580449503
observed,2020-04-27,Lafayette County,MO,29107,0.16998483139703102
observed,2020-04-28,Lafayette County,MO,29107,0.19001518110637586
observed,2020-04-29,Lafayette County,MO,29107,0.010015174854673717
observed,2020-04-30,Lafayette County,MO,29107,0.0
observed,2020-05-01,Lafayette County,MO,29107,0.0
observed,2020-05-02,Lafayette County,MO,29107,0.0
observed,2020-05-03,Lafayette County,MO,29107,0.0
observed,2020-05-04,Lafayette County,MO,29107,0.0
observed,2020-05-05,Lafayette County,MO,29107,0.0
observed,2020-05-06,Lafayette County,MO,29107,0.0
observed,2020-05-07,Lafayette County,MO,29107,0.0
observed,2020-05-08,Lafayette County,MO,29107,0.0
observed,2020-05-09,Lafayette County,MO,29107,0.0
observed,2020-05-10,Lafayette County,MO,29107,0.0
observed,2020-05-11,Lafayette County,MO,29107,0.0
observed,2020-05-12,Lafayette County,MO,29107,0.1099848293131303
observed,2020-05-13,Lafayette County,MO,29107,0.1599696565423599
observed,2020-05-14,Lafayette County,MO,29107,0.09996965445845916
observed,2020-05-15,Lafayette County,MO,29107,0.14003035387714885
observed,2020-05-16,Lafayette County,MO,29107,0.4500455391513287
observed,2020-05-17,Lafayette County,MO,29107,0.3800303622127543
observed,2020-05-18,Lafayette County,MO,29107,0.31001518527417987
observed,2020-05-19,Lafayette County,MO,29107,0.1099848293131303
observed,2020-02-16,Lawrence County,MO,29109,10.10998517663004
observed,2020-02-17,Lawrence County,MO,29109,9.659969986493424
observed,2020-02-18,Lawrence County,MO,29109,9.999985172809554
observed,2020-02-19,Lawrence County,MO,29109,10.0200155225189
observed,2020-02-20,Lawrence County,MO,29109,10.439985188091498
observed,2020-02-21,Lawrence County,MO,29109,9.609977572010516
observed,2020-02-22,Lawrence County,MO,29109,9.640023096574534
observed,2020-02-23,Lawrence County,MO,29109,9.379962389514873
observed,2020-02-24,Lawrence County,MO,29109,9.109969967390994
observed,2020-02-25,Lawrence County,MO,29109,8.750007891155974
observed,2020-02-26,Lawrence County,MO,29109,8.299992701019358
observed,2020-02-27,Lawrence County,MO,29109,7.650007852951114
observed,2020-02-28,Lawrence County,MO,29109,7.100007833848683
observed,2020-02-29,Lawrence County,MO,29109,6.620030578938505
observed,2020-03-01,Lawrence County,MO,29109,7.8100002712545065
observed,2020-03-02,Lawrence County,MO,29109,8.389962355130496
observed,2020-03-03,Lawrence County,MO,29109,8.009969929186132
observed,2020-03-04,Lawrence County,MO,29109,7.260000252152076
observed,2020-03-05,Lawrence County,MO,29109,6.780022997241898
observed,2020-03-06,Lawrence County,MO,29109,6.629962294002722
observed,2020-03-07,Lawrence County,MO,29109,6.560022989600926
observed,2020-03-08,Lawrence County,MO,29109,6.249969868058357
observed,2020-03-09,Lawrence County,MO,29109,5.69003813389171
observed,2020-03-10,Lawrence County,MO,29109,4.960015346776543
observed,2020-03-11,Lawrence County,MO,29109,4.470022917011692
observed,2020-03-12,Lawrence County,MO,29109,4.869962232874946
observed,2020-03-13,Lawrence County,MO,29109,4.790007753618477
observed,2020-03-14,Lawrence County,MO,29109,4.640030510169757
observed,2020-03-15,Lawrence County,MO,29109,4.54997739626816
observed,2020-03-16,Lawrence County,MO,29109,4.740015339135572
observed,2020-03-17,Lawrence County,MO,29109,4.759962229054459
observed,2020-03-18,Lawrence County,MO,29109,4.539962221413488
observed,2020-03-19,Lawrence County,MO,29109,4.54997739626816
observed,2020-03-20,Lawrence County,MO,29109,4.11999255584089
observed,2020-03-21,Lawrence County,MO,29109,3.7100380651229625
observed,2020-03-22,Lawrence County,MO,29109,3.320030464323925
observed,2020-03-23,Lawrence County,MO,29109,2.9999621679266832
observed,2020-03-24,Lawrence County,MO,29109,2.610038026918102
observed,2020-03-25,Lawrence County,MO,29109,2.7000076810292435
observed,2020-03-26,Lawrence County,MO,29109,2.1299773122174672
observed,2020-03-27,Lawrence County,MO,29109,2.2200304261190644
observed,2020-03-28,Lawrence County,MO,29109,1.7499848862731027
observed,2020-03-29,Lawrence County,MO,29109,1.529984878632131
observed,2020-03-30,Lawrence County,MO,29109,1.3599772854740653
observed,2020-03-31,Lawrence County,MO,29109,1.2399621067989077
observed,2020-04-01,Lawrence County,MO,29109,1.1100152130595335
observed,2020-04-02,Lawrence County,MO,29109,0.7800152015980748
observed,2020-04-03,Lawrence County,MO,29109,0.6700151977775878
observed,2020-04-04,Lawrence County,MO,29109,0.35996207623501886
observed,2020-04-05,Lawrence County,MO,29109,0.37999242594436455
observed,2020-04-06,Lawrence County,MO,29109,0.3199848366067858
observed,2020-04-07,Lawrence County,MO,29109,0.30996966175211293
observed,2020-04-08,Lawrence County,MO,29109,0.6600000229229149
observed,2020-04-09,Lawrence County,MO,29109,0.5799620838759929
observed,2020-04-10,Lawrence County,MO,29109,0.40002277565371025
observed,2020-04-11,Lawrence County,MO,29109,0.2699924221238799
observed,2020-04-12,Lawrence County,MO,29109,0.22000000764097166
observed,2020-04-13,Lawrence County,MO,29109,0.24996207241453422
observed,2020-04-14,Lawrence County,MO,29109,0.18002276801273862
observed,2020-04-15,Lawrence County,MO,29109,0.17000759315806577
observed,2020-04-16,Lawrence County,MO,29109,0.0
observed,2020-04-17,Lawrence County,MO,29109,0.0
observed,2020-04-18,Lawrence County,MO,29109,0.049992414482905895
observed,2020-04-19,Lawrence County,MO,29109,0.0899696541111413
observed,2020-04-20,Lawrence County,MO,29109,0.2099848327862988
observed,2020-04-21,Lawrence County,MO,29109,0.1599924183033929
observed,2020-04-22,Lawrence County,MO,29109,0.24996207241453422
observed,2020-04-23,Lawrence County,MO,29109,0.22000000764097166
observed,2020-04-24,Lawrence County,MO,29109,0.2300151824956445
observed,2020-04-25,Lawrence County,MO,29109,0.1900379428674091
observed,2020-04-26,Lawrence County,MO,29109,0.0
observed,2020-04-27,Lawrence County,MO,29109,0.0
observed,2020-04-28,Lawrence County,MO,29109,0.0
observed,2020-04-29,Lawrence County,MO,29109,0.029962064773562558
observed,2020-04-30,Lawrence County,MO,29109,0.0
observed,2020-05-01,Lawrence County,MO,29109,0.010015174854672853
observed,2020-05-02,Lawrence County,MO,29109,0.0
observed,2020-05-03,Lawrence County,MO,29109,0.029962064773562558
observed,2020-05-04,Lawrence County,MO,29109,0.0899696541111413
observed,2020-05-05,Lawrence County,MO,29109,0.0899696541111413
observed,2020-05-06,Lawrence County,MO,29109,0.12001517867515749
observed,2020-05-07,Lawrence County,MO,29109,0.1599924183033929
observed,2020-05-08,Lawrence County,MO,29109,0.13003035352983033
observed,2020-05-09,Lawrence County,MO,29109,0.0
observed,2020-05-10,Lawrence County,MO,29109,0.0
observed,2020-05-11,Lawrence County,MO,29109,0.0
observed,2020-05-12,Lawrence County,MO,29109,0.0
observed,2020-05-13,Lawrence County,MO,29109,0.0
observed,2020-05-14,Lawrence County,MO,29109,0.0
observed,2020-05-15,Lawrence County,MO,29109,0.0
observed,2020-05-16,Lawrence County,MO,29109,0.350030361170802
observed,2020-05-17,Lawrence County,MO,29109,0.25997724726920707
observed,2020-05-18,Lawrence County,MO,29109,0.1900379428674091
observed,2020-05-19,Lawrence County,MO,29109,0.18002276801273862
observed,2020-02-16,Lewis County,MO,29111,8.739992716301302
observed,2020-02-17,Lewis County,MO,29111,8.820030655348226
observed,2020-02-18,Lewis County,MO,29111,9.599962397155844
observed,2020-02-19,Lewis County,MO,29111,9.740007925540349
observed,2020-02-20,Lewis County,MO,29111,10.350015533980358
observed,2020-02-21,Lewis County,MO,29111,9.900000343843741
observed,2020-02-22,Lewis County,MO,29111,9.8100306897326
observed,2020-02-23,Lewis County,MO,29111,9.680000336202768
observed,2020-02-24,Lewis County,MO,29111,9.370030674450655
observed,2020-02-25,Lewis County,MO,29111,9.260030670630169
observed,2020-02-26,Lewis County,MO,29111,8.779969955929534
observed,2020-02-27,Lewis County,MO,29111,8.110038217942403
observed,2020-02-28,Lewis County,MO,29111,8.10002304308773
