condition,date,county,state,fips,illness
observed,2020-04-09,Sherman County,OR,41055,0.7200000250068176
observed,2020-04-10,Sherman County,OR,41055,0.769984852236046
observed,2020-04-11,Sherman County,OR,41055,0.769984852236046
observed,2020-04-12,Sherman County,OR,41055,0.6600000229229156
observed,2020-04-13,Sherman County,OR,41055,0.7000151988195397
observed,2020-04-14,Sherman County,OR,41055,0.6900000239648673
observed,2020-04-15,Sherman County,OR,41055,0.7000151988195397
observed,2020-04-16,Sherman County,OR,41055,0.6600000229229156
observed,2020-04-17,Sherman County,OR,41055,0.750000026048768
observed,2020-04-18,Sherman County,OR,41055,1.039984861613603
observed,2020-04-19,Sherman County,OR,41055,1.2100152165327023
observed,2020-04-20,Sherman County,OR,41055,0.9199848574458003
observed,2020-04-21,Sherman County,OR,41055,0.5700000197970633
observed,2020-04-22,Sherman County,OR,41055,0.7099848501521452
observed,2020-04-23,Sherman County,OR,41055,0.580015194651737
observed,2020-04-24,Sherman County,OR,41055,0.4900151915258846
observed,2020-04-25,Sherman County,OR,41055,0.4500000156292605
observed,2020-04-26,Sherman County,OR,41055,0.22001518214832752
observed,2020-04-27,Sherman County,OR,41055,0.10001517798052478
observed,2020-04-28,Sherman County,OR,41055,0.24000000833560545
observed,2020-04-29,Sherman County,OR,41055,0.4200000145873102
observed,2020-04-30,Sherman County,OR,41055,0.3199848366067854
observed,2020-05-01,Sherman County,OR,41055,0.19001518110637716
observed,2020-05-02,Sherman County,OR,41055,0.12000000416780272
observed,2020-05-03,Sherman County,OR,41055,0.18000000625170473
observed,2020-05-04,Sherman County,OR,41055,0.3199848366067854
observed,2020-05-05,Sherman County,OR,41055,0.22001518214832752
observed,2020-05-06,Sherman County,OR,41055,0.2700000093775571
observed,2020-05-07,Sherman County,OR,41055,0.030000001041950358
observed,2020-05-08,Sherman County,OR,41055,0.10001517798052478
observed,2020-05-09,Sherman County,OR,41055,0.04998482722922958
observed,2020-05-10,Sherman County,OR,41055,0.13001517902247514
observed,2020-05-11,Sherman County,OR,41055,0.010015174854672423
observed,2020-05-12,Sherman County,OR,41055,0.0
observed,2020-05-13,Sherman County,OR,41055,0.07001517693857442
observed,2020-05-14,Sherman County,OR,41055,0.4300151894419826
observed,2020-05-15,Sherman County,OR,41055,0.31001518527417987
observed,2020-05-16,Sherman County,OR,41055,0.18000000625170473
observed,2020-05-17,Sherman County,OR,41055,0.19998483243898266
observed,2020-05-18,Sherman County,OR,41055,0.22001518214832752
observed,2020-05-19,Sherman County,OR,41055,0.3300000114614578
observed,2020-02-16,Tillamook County,OR,41057,4.969984998109149
observed,2020-02-17,Tillamook County,OR,41057,5.419985013738409
observed,2020-02-18,Tillamook County,OR,41057,5.0899850022769515
observed,2020-02-19,Tillamook County,OR,41057,5.190000180257476
observed,2020-02-20,Tillamook County,OR,41057,5.1300001781735745
observed,2020-02-21,Tillamook County,OR,41057,5.02998500019305
observed,2020-02-22,Tillamook County,OR,41057,4.879984994983297
observed,2020-02-23,Tillamook County,OR,41057,4.699984988731591
observed,2020-02-24,Tillamook County,OR,41057,4.620000160460412
observed,2020-02-25,Tillamook County,OR,41057,4.720015338440937
observed,2020-02-26,Tillamook County,OR,41057,4.429984979354036
observed,2020-02-27,Tillamook County,OR,41057,4.110000142747249
observed,2020-02-28,Tillamook County,OR,41057,4.099984967892577
observed,2020-02-29,Tillamook County,OR,41057,4.110000142747249
observed,2020-03-01,Tillamook County,OR,41057,4.249984973102332
observed,2020-03-02,Tillamook County,OR,41057,4.450015329063381
observed,2020-03-03,Tillamook County,OR,41057,4.729984989773542
observed,2020-03-04,Tillamook County,OR,41057,4.830000167754067
observed,2020-03-05,Tillamook County,OR,41057,4.729984989773542
observed,2020-03-06,Tillamook County,OR,41057,4.930015345734592
observed,2020-03-07,Tillamook County,OR,41057,4.870015343650691
observed,2020-03-08,Tillamook County,OR,41057,5.070000176089674
observed,2020-03-09,Tillamook County,OR,41057,5.370000186509181
observed,2020-03-10,Tillamook County,OR,41057,5.299985009570607
observed,2020-03-11,Tillamook County,OR,41057,4.810015341566789
observed,2020-03-12,Tillamook County,OR,41057,5.110015351986297
observed,2020-03-13,Tillamook County,OR,41057,4.860000168796018
observed,2020-03-14,Tillamook County,OR,41057,4.410000153166757
observed,2020-03-15,Tillamook County,OR,41057,4.740000164628216
observed,2020-03-16,Tillamook County,OR,41057,4.740000164628216
observed,2020-03-17,Tillamook County,OR,41057,4.290000148998954
observed,2020-03-18,Tillamook County,OR,41057,4.270015322811676
observed,2020-03-19,Tillamook County,OR,41057,4.1700001448311514
observed,2020-03-20,Tillamook County,OR,41057,3.930000136495546
observed,2020-03-21,Tillamook County,OR,41057,3.690000128159939
observed,2020-03-22,Tillamook County,OR,41057,3.250015287385351
observed,2020-03-23,Tillamook County,OR,41057,3.2400001125306788
observed,2020-03-24,Tillamook County,OR,41057,3.180000110446778
observed,2020-03-25,Tillamook County,OR,41057,2.9200152759238933
observed,2020-03-26,Tillamook County,OR,41057,2.5500000885658114
observed,2020-03-27,Tillamook County,OR,41057,2.04000007085265
observed,2020-03-28,Tillamook County,OR,41057,1.9500000677267977
observed,2020-03-29,Tillamook County,OR,41057,1.830000063558995
observed,2020-03-30,Tillamook County,OR,41057,1.7599848866204206
observed,2020-03-31,Tillamook County,OR,41057,1.6500000573072904
observed,2020-04-01,Tillamook County,OR,41057,1.3399848720331105
observed,2020-04-02,Tillamook County,OR,41057,1.0900152123648983
observed,2020-04-03,Tillamook County,OR,41057,0.8599848553618983
observed,2020-04-04,Tillamook County,OR,41057,0.979984859529701
observed,2020-04-05,Tillamook County,OR,41057,0.8700000302165707
observed,2020-04-06,Tillamook County,OR,41057,0.7800000270907184
observed,2020-04-07,Tillamook County,OR,41057,0.7900152019453921
observed,2020-04-08,Tillamook County,OR,41057,0.8400000291746204
observed,2020-04-09,Tillamook County,OR,41057,0.6199848470262929
observed,2020-04-10,Tillamook County,OR,41057,0.6499848480682432
observed,2020-04-11,Tillamook County,OR,41057,0.670015197777588
observed,2020-04-12,Tillamook County,OR,41057,0.5599848449423909
observed,2020-04-13,Tillamook County,OR,41057,0.5899848459843425
observed,2020-04-14,Tillamook County,OR,41057,0.5899848459843425
observed,2020-04-15,Tillamook County,OR,41057,0.6199848470262929
observed,2020-04-16,Tillamook County,OR,41057,0.6199848470262929
observed,2020-04-17,Tillamook County,OR,41057,0.580015194651737
observed,2020-04-18,Tillamook County,OR,41057,0.8700000302165707
observed,2020-04-19,Tillamook County,OR,41057,0.9100152061131948
observed,2020-04-20,Tillamook County,OR,41057,0.9499848584877506
observed,2020-04-21,Tillamook County,OR,41057,0.7200000250068176
observed,2020-04-22,Tillamook County,OR,41057,0.7399848511940955
observed,2020-04-23,Tillamook County,OR,41057,0.5899848459843425
observed,2020-04-24,Tillamook County,OR,41057,0.5200151925678349
observed,2020-04-25,Tillamook County,OR,41057,0.4900151915258846
observed,2020-04-26,Tillamook County,OR,41057,0.28001518423222954
observed,2020-04-27,Tillamook County,OR,41057,0.1699848313970323
observed,2020-04-28,Tillamook County,OR,41057,0.30000001041950747
observed,2020-04-29,Tillamook County,OR,41057,0.48000001667121217
observed,2020-04-30,Tillamook County,OR,41057,0.40001518840003225
observed,2020-05-01,Tillamook County,OR,41057,0.30000001041950747
observed,2020-05-02,Tillamook County,OR,41057,0.19998483243898266
observed,2020-05-03,Tillamook County,OR,41057,0.2700000093775571
observed,2020-05-04,Tillamook County,OR,41057,0.3900000135453598
observed,2020-05-05,Tillamook County,OR,41057,0.28001518423222954
observed,2020-05-06,Tillamook County,OR,41057,0.3300000114614578
observed,2020-05-07,Tillamook County,OR,41057,0.07001517693857442
observed,2020-05-08,Tillamook County,OR,41057,0.12000000416780272
observed,2020-05-09,Tillamook County,OR,41057,0.07998482827117995
observed,2020-05-10,Tillamook County,OR,41057,0.15000000520975307
observed,2020-05-11,Tillamook County,OR,41057,0.019984826187277933
observed,2020-05-12,Tillamook County,OR,41057,0.0
observed,2020-05-13,Tillamook County,OR,41057,0.10001517798052478
observed,2020-05-14,Tillamook County,OR,41057,0.13001517902247514
observed,2020-05-15,Tillamook County,OR,41057,0.010015174854672423
observed,2020-05-16,Tillamook County,OR,41057,0.030000001041950358
observed,2020-05-17,Tillamook County,OR,41057,0.040015175896622776
observed,2020-05-18,Tillamook County,OR,41057,0.07001517693857442
observed,2020-05-19,Tillamook County,OR,41057,0.22998483348093302
observed,2020-02-16,Umatilla County,OR,41059,5.110015351986297
observed,2020-02-17,Umatilla County,OR,41059,5.730000199012589
observed,2020-02-18,Umatilla County,OR,41059,5.209985006444755
observed,2020-02-19,Umatilla County,OR,41059,5.569985018948163
observed,2020-02-20,Umatilla County,OR,41059,5.449985014780361
observed,2020-02-21,Umatilla County,OR,41059,5.410015362405804
observed,2020-02-22,Umatilla County,OR,41059,5.470015364489705
observed,2020-02-23,Umatilla County,OR,41059,5.310000184425279
observed,2020-02-24,Umatilla County,OR,41059,5.2500001823413776
observed,2020-02-25,Umatilla County,OR,41059,5.02998500019305
observed,2020-02-26,Umatilla County,OR,41059,4.510015331147281
observed,2020-02-27,Umatilla County,OR,41059,4.080000141705299
observed,2020-02-28,Umatilla County,OR,41059,4.180015319685824
observed,2020-02-29,Umatilla County,OR,41059,4.1299849689345285
observed,2020-03-01,Umatilla County,OR,41059,4.369984977270134
observed,2020-03-02,Umatilla County,OR,41059,4.540015332189233
observed,2020-03-03,Umatilla County,OR,41059,4.84001534260874
observed,2020-03-04,Umatilla County,OR,41059,4.770000165670166
observed,2020-03-05,Umatilla County,OR,41059,4.860000168796018
observed,2020-03-06,Umatilla County,OR,41059,5.010000174005771
observed,2020-03-07,Umatilla County,OR,41059,4.879984994983297
observed,2020-03-08,Umatilla County,OR,41059,5.2500001823413776
observed,2020-03-09,Umatilla County,OR,41059,5.460000189635033
observed,2020-03-10,Umatilla County,OR,41059,5.200015355112149
observed,2020-03-11,Umatilla County,OR,41059,4.660015336357036
observed,2020-03-12,Umatilla County,OR,41059,5.040000175047722
observed,2020-03-13,Umatilla County,OR,41059,4.930015345734592
observed,2020-03-14,Umatilla County,OR,41059,4.5600001583765115
observed,2020-03-15,Umatilla County,OR,41059,4.930015345734592
observed,2020-03-16,Umatilla County,OR,41059,4.9800001729638215
observed,2020-03-17,Umatilla County,OR,41059,4.579984984563789
observed,2020-03-18,Umatilla County,OR,41059,4.830000167754067
observed,2020-03-19,Umatilla County,OR,41059,4.480015330105331
observed,2020-03-20,Umatilla County,OR,41059,4.200000145873101
observed,2020-03-21,Umatilla County,OR,41059,3.769984956431119
observed,2020-03-22,Umatilla County,OR,41059,3.229984937676006
observed,2020-03-23,Umatilla County,OR,41059,2.9800152780077953
observed,2020-03-24,Umatilla County,OR,41059,2.940000102111171
observed,2020-03-25,Umatilla County,OR,41059,2.719984919962844
observed,2020-03-26,Umatilla County,OR,41059,2.290015254042928
observed,2020-03-27,Umatilla County,OR,41059,1.9300152415395186
observed,2020-03-28,Umatilla County,OR,41059,1.8199848887043226
observed,2020-03-29,Umatilla County,OR,41059,1.849984889746273
observed,2020-03-30,Umatilla County,OR,41059,1.849984889746273
observed,2020-03-31,Umatilla County,OR,41059,1.7599848866204206
observed,2020-04-01,Umatilla County,OR,41059,1.5499848793267657
observed,2020-04-02,Umatilla County,OR,41059,1.2000000416780299
observed,2020-04-03,Umatilla County,OR,41059,0.9900000343843747
observed,2020-04-04,Umatilla County,OR,41059,1.1400000395941279
observed,2020-04-05,Umatilla County,OR,41059,1.0500000364682753
observed,2020-04-06,Umatilla County,OR,41059,0.7999848532779975
observed,2020-04-07,Umatilla County,OR,41059,0.81000002813267
observed,2020-04-08,Umatilla County,OR,41059,0.829984854319948
observed,2020-04-09,Umatilla County,OR,41059,0.6600000229229156
observed,2020-04-10,Umatilla County,OR,41059,0.7200000250068176
observed,2020-04-11,Umatilla County,OR,41059,0.73001519986149
observed,2020-04-12,Umatilla County,OR,41059,0.6900000239648673
observed,2020-04-13,Umatilla County,OR,41059,0.7399848511940955
observed,2020-04-14,Umatilla County,OR,41059,0.7200000250068176
observed,2020-04-15,Umatilla County,OR,41059,0.73001519986149
observed,2020-04-16,Umatilla County,OR,41059,0.6600000229229156
observed,2020-04-17,Umatilla County,OR,41059,0.750000026048768
observed,2020-04-18,Umatilla County,OR,41059,0.9700152081970955
observed,2020-04-19,Umatilla County,OR,41059,1.1100000385521775
observed,2020-04-20,Umatilla County,OR,41059,0.7800000270907184
observed,2020-04-21,Umatilla County,OR,41059,0.4399848407745881
observed,2020-04-22,Umatilla County,OR,41059,0.580015194651737
observed,2020-04-23,Umatilla County,OR,41059,0.46998484181653977
observed,2020-04-24,Umatilla County,OR,41059,0.3900000135453598
observed,2020-04-25,Umatilla County,OR,41059,0.4099848397326378
observed,2020-04-26,Umatilla County,OR,41059,0.2500151831902779
observed,2020-04-27,Umatilla County,OR,41059,0.1600151800644255
observed,2020-04-28,Umatilla County,OR,41059,0.22998483348093302
observed,2020-04-29,Umatilla County,OR,41059,0.4099848397326378
observed,2020-04-30,Umatilla County,OR,41059,0.31001518527417987
observed,2020-05-01,Umatilla County,OR,41059,0.22001518214832752
observed,2020-05-02,Umatilla County,OR,41059,0.1600151800644255
observed,2020-05-03,Umatilla County,OR,41059,0.22001518214832752
observed,2020-05-04,Umatilla County,OR,41059,0.3600000125034082
observed,2020-05-05,Umatilla County,OR,41059,0.19998483243898266
observed,2020-05-06,Umatilla County,OR,41059,0.28001518423222954
observed,2020-05-07,Umatilla County,OR,41059,0.09000000312585237
observed,2020-05-08,Umatilla County,OR,41059,0.1600151800644255
observed,2020-05-09,Umatilla County,OR,41059,0.1099848293131303
observed,2020-05-10,Umatilla County,OR,41059,0.19001518110637716
observed,2020-05-11,Umatilla County,OR,41059,0.07001517693857442
observed,2020-05-12,Umatilla County,OR,41059,0.0
observed,2020-05-13,Umatilla County,OR,41059,0.0
observed,2020-05-14,Umatilla County,OR,41059,0.31001518527417987
observed,2020-05-15,Umatilla County,OR,41059,0.19001518110637716
observed,2020-05-16,Umatilla County,OR,41059,0.06000000208390201
observed,2020-05-17,Umatilla County,OR,41059,0.07998482827117995
observed,2020-05-18,Umatilla County,OR,41059,0.1099848293131303
observed,2020-05-19,Umatilla County,OR,41059,0.22001518214832752
observed,2020-02-16,Union County,OR,41061,5.110015351986297
observed,2020-02-17,Union County,OR,41061,5.83998502832572
observed,2020-02-18,Union County,OR,41061,5.419985013738409
observed,2020-02-19,Union County,OR,41061,5.950015381160917
observed,2020-02-20,Union County,OR,41061,5.790000201096491
observed,2020-02-21,Union County,OR,41061,5.640000195886737
observed,2020-02-22,Union County,OR,41061,5.550000192760885
observed,2020-02-23,Union County,OR,41061,5.5200001917189345
observed,2020-02-24,Union County,OR,41061,5.5200001917189345
observed,2020-02-25,Union County,OR,41061,5.190000180257476
observed,2020-02-26,Union County,OR,41061,4.600015334273134
observed,2020-02-27,Union County,OR,41061,4.069984966850627
observed,2020-02-28,Union County,OR,41061,4.219984972060381
observed,2020-02-29,Union County,OR,41061,4.309984975186232
observed,2020-03-01,Union County,OR,41061,4.590000159418461
observed,2020-03-02,Union County,OR,41061,4.720015338440937
observed,2020-03-03,Union County,OR,41061,4.680000162544314
observed,2020-03-04,Union County,OR,41061,4.470000155250659
observed,2020-03-05,Union County,OR,41061,4.630015335315084
observed,2020-03-06,Union County,OR,41061,4.699984988731591
observed,2020-03-07,Union County,OR,41061,4.810015341566789
observed,2020-03-08,Union County,OR,41061,5.170015354070198
observed,2020-03-09,Union County,OR,41061,5.2500001823413776
observed,2020-03-10,Union County,OR,41061,4.950000171921871
observed,2020-03-11,Union County,OR,41061,4.5499849835218384
observed,2020-03-12,Union County,OR,41061,4.930015345734592
observed,2020-03-13,Union County,OR,41061,4.930015345734592
observed,2020-03-14,Union County,OR,41061,4.759984990815494
observed,2020-03-15,Union County,OR,41061,5.1300001781735745
observed,2020-03-16,Union County,OR,41061,5.1400153530282475
observed,2020-03-17,Union County,OR,41061,4.860000168796018
observed,2020-03-18,Union County,OR,41061,5.0899850022769515
observed,2020-03-19,Union County,OR,41061,5.269985008528656
observed,2020-03-20,Union County,OR,41061,5.100000177131624
observed,2020-03-21,Union County,OR,41061,4.369984977270134
observed,2020-03-22,Union County,OR,41061,3.580015298846809
observed,2020-03-23,Union County,OR,41061,3.330000115656531
observed,2020-03-24,Union County,OR,41061,3.289984939759908
observed,2020-03-25,Union County,OR,41061,2.940000102111171
observed,2020-03-26,Union County,OR,41061,2.419984909543336
observed,2020-03-27,Union County,OR,41061,2.029984895997978
observed,2020-03-28,Union County,OR,41061,1.7800152363297654
observed,2020-03-29,Union County,OR,41061,1.8100152373717158
observed,2020-03-30,Union County,OR,41061,1.8100152373717158
observed,2020-03-31,Union County,OR,41061,1.7200152342458634
observed,2020-04-01,Union County,OR,41061,1.519984878284815
observed,2020-04-02,Union County,OR,41061,1.2100152165327023
observed,2020-04-03,Union County,OR,41061,1.0099848605716526
observed,2020-04-04,Union County,OR,41061,1.0900152123648983
observed,2020-04-05,Union County,OR,41061,1.000015209239047
observed,2020-04-06,Union County,OR,41061,0.8599848553618983
observed,2020-04-07,Union County,OR,41061,0.8700000302165707
observed,2020-04-08,Union County,OR,41061,0.8700000302165707
observed,2020-04-09,Union County,OR,41061,0.6900000239648673
observed,2020-04-10,Union County,OR,41061,0.7600152009034404
observed,2020-04-11,Union County,OR,41061,0.8899848564038499
observed,2020-04-12,Union County,OR,41061,0.8500152040292928
observed,2020-04-13,Union County,OR,41061,0.9000000312585223
observed,2020-04-14,Union County,OR,41061,0.7999848532779975
observed,2020-04-15,Union County,OR,41061,0.829984854319948
observed,2020-04-16,Union County,OR,41061,0.6400151967356377
observed,2020-04-17,Union County,OR,41061,0.73001519986149
observed,2020-04-18,Union County,OR,41061,0.9499848584877506
observed,2020-04-19,Union County,OR,41061,1.0900152123648983
observed,2020-04-20,Union County,OR,41061,1.099984863697505
observed,2020-04-21,Union County,OR,41061,0.7600152009034404
observed,2020-04-22,Union County,OR,41061,0.8800152050712431
observed,2020-04-23,Union County,OR,41061,0.7800000270907184
observed,2020-04-24,Union County,OR,41061,0.5700000197970633
observed,2020-04-25,Union County,OR,41061,0.48000001667121217
observed,2020-04-26,Union County,OR,41061,0.3199848366067854
observed,2020-04-27,Union County,OR,41061,0.12000000416780272
observed,2020-04-28,Union County,OR,41061,0.19001518110637716
observed,2020-04-29,Union County,OR,41061,0.3600000125034082
observed,2020-04-30,Union County,OR,41061,0.2700000093775571
observed,2020-05-01,Union County,OR,41061,0.1699848313970323
observed,2020-05-02,Union County,OR,41061,0.13998483035508066
observed,2020-05-03,Union County,OR,41061,0.19998483243898266
observed,2020-05-04,Union County,OR,41061,0.3400151863161302
observed,2020-05-05,Union County,OR,41061,0.289984835564835
observed,2020-05-06,Union County,OR,41061,0.3700151873580806
observed,2020-05-07,Union County,OR,41061,0.18000000625170473
observed,2020-05-08,Union County,OR,41061,0.2500151831902779
observed,2020-05-09,Union County,OR,41061,0.1099848293131303
observed,2020-05-10,Union County,OR,41061,0.19001518110637716
observed,2020-05-11,Union County,OR,41061,0.07001517693857442
observed,2020-05-12,Union County,OR,41061,0.0
observed,2020-05-13,Union County,OR,41061,0.0
observed,2020-05-14,Union County,OR,41061,0.31001518527417987
observed,2020-05-15,Union County,OR,41061,0.19001518110637716
observed,2020-05-16,Union County,OR,41061,0.06000000208390201
observed,2020-05-17,Union County,OR,41061,0.07998482827117995
observed,2020-05-18,Union County,OR,41061,0.1099848293131303
observed,2020-05-19,Union County,OR,41061,0.22001518214832752
observed,2020-02-16,Wallowa County,OR,41063,5.419985013738409
observed,2020-02-17,Wallowa County,OR,41063,5.959985032493522
observed,2020-02-18,Wallowa County,OR,41063,5.430000188593082
observed,2020-02-19,Wallowa County,OR,41063,5.83998502832572
observed,2020-02-20,Wallowa County,OR,41063,5.440015363447754
observed,2020-02-21,Wallowa County,OR,41063,5.200015355112149
observed,2020-02-22,Wallowa County,OR,41063,5.119985003318902
observed,2020-02-23,Wallowa County,OR,41063,5.020015348860444
observed,2020-02-24,Wallowa County,OR,41063,4.830000167754067
observed,2020-02-25,Wallowa County,OR,41063,4.600015334273134
observed,2020-02-26,Wallowa County,OR,41063,4.260000147957004
observed,2020-02-27,Wallowa County,OR,41063,3.640015300930711
observed,2020-02-28,Wallowa County,OR,41063,3.7200001292018907
observed,2020-02-29,Wallowa County,OR,41063,3.8700001344116437
observed,2020-03-01,Wallowa County,OR,41063,4.140000143789201
observed,2020-03-02,Wallowa County,OR,41063,4.270015322811676
observed,2020-03-03,Wallowa County,OR,41063,4.810015341566789
observed,2020-03-04,Wallowa County,OR,41063,4.650000161502364
observed,2020-03-05,Wallowa County,OR,41063,4.759984990815494
observed,2020-03-06,Wallowa County,OR,41063,4.639984986647691
observed,2020-03-07,Wallowa County,OR,41063,4.440000154208708
observed,2020-03-08,Wallowa County,OR,41063,4.879984994983297
observed,2020-03-09,Wallowa County,OR,41063,5.220000181299427
observed,2020-03-10,Wallowa County,OR,41063,4.909984996025247
observed,2020-03-11,Wallowa County,OR,41063,4.399984978312085
observed,2020-03-12,Wallowa County,OR,41063,4.650000161502364
observed,2020-03-13,Wallowa County,OR,41063,4.639984986647691
observed,2020-03-14,Wallowa County,OR,41063,4.570015333231184
observed,2020-03-15,Wallowa County,OR,41063,4.9800001729638215
observed,2020-03-16,Wallowa County,OR,41063,5.040000175047722
observed,2020-03-17,Wallowa County,OR,41063,4.789984991857445
observed,2020-03-18,Wallowa County,OR,41063,5.010000174005771
observed,2020-03-19,Wallowa County,OR,41063,4.870015343650691
observed,2020-03-20,Wallowa County,OR,41063,4.740000164628216
observed,2020-03-21,Wallowa County,OR,41063,4.189984971018429
observed,2020-03-22,Wallowa County,OR,41063,3.439984944969661
observed,2020-03-23,Wallowa County,OR,41063,3.2800152884273013
observed,2020-03-24,Wallowa County,OR,41063,3.199984936634056
observed,2020-03-25,Wallowa County,OR,41063,2.869984925172598
observed,2020-03-26,Wallowa County,OR,41063,2.370000082314108
observed,2020-03-27,Wallowa County,OR,41063,2.0100000698106983
observed,2020-03-28,Wallowa County,OR,41063,1.8100152373717158
observed,2020-03-29,Wallowa County,OR,41063,1.7299848855784703
observed,2020-03-30,Wallowa County,OR,41063,1.5900000552233884
observed,2020-03-31,Wallowa County,OR,41063,1.4500152248683076
observed,2020-04-01,Wallowa County,OR,41063,1.1899848668233561
observed,2020-04-02,Wallowa County,OR,41063,0.9000000312585223
observed,2020-04-03,Wallowa County,OR,41063,0.6300000218809653
observed,2020-04-04,Wallowa County,OR,41063,0.8200152029873424
observed,2020-04-05,Wallowa County,OR,41063,0.8700000302165707
observed,2020-04-06,Wallowa County,OR,41063,0.8599848553618983
observed,2020-04-07,Wallowa County,OR,41063,0.8599848553618983
observed,2020-04-08,Wallowa County,OR,41063,0.8599848553618983
observed,2020-04-09,Wallowa County,OR,41063,0.7999848532779975
observed,2020-04-10,Wallowa County,OR,41063,0.8400000291746204
observed,2020-04-11,Wallowa County,OR,41063,0.8200152029873424
observed,2020-04-12,Wallowa County,OR,41063,0.7900152019453921
observed,2020-04-13,Wallowa County,OR,41063,0.829984854319948
observed,2020-04-14,Wallowa County,OR,41063,0.6799848491101949
observed,2020-04-15,Wallowa County,OR,41063,0.6600000229229156
observed,2020-04-16,Wallowa County,OR,41063,0.46998484181653977
observed,2020-04-17,Wallowa County,OR,41063,0.4900151915258846
observed,2020-04-18,Wallowa County,OR,41063,0.7099848501521452
observed,2020-04-19,Wallowa County,OR,41063,0.769984852236046
observed,2020-04-20,Wallowa County,OR,41063,0.8400000291746204
observed,2020-04-21,Wallowa County,OR,41063,0.4900151915258846
observed,2020-04-22,Wallowa County,OR,41063,0.46998484181653977
observed,2020-04-23,Wallowa County,OR,41063,0.4300151894419826
observed,2020-04-24,Wallowa County,OR,41063,0.3400151863161302
observed,2020-04-25,Wallowa County,OR,41063,0.31001518527417987
observed,2020-04-26,Wallowa County,OR,41063,0.15000000520975307
observed,2020-04-27,Wallowa County,OR,41063,0.040015175896622776
observed,2020-04-28,Wallowa County,OR,41063,0.07998482827117995
observed,2020-04-29,Wallowa County,OR,41063,0.2599848345228847
observed,2020-04-30,Wallowa County,OR,41063,0.30000001041950747
observed,2020-05-01,Wallowa County,OR,41063,0.22998483348093302
observed,2020-05-02,Wallowa County,OR,41063,0.19001518110637716
observed,2020-05-03,Wallowa County,OR,41063,0.2500151831902779
observed,2020-05-04,Wallowa County,OR,41063,0.40001518840003225
observed,2020-05-05,Wallowa County,OR,41063,0.2599848345228847
observed,2020-05-06,Wallowa County,OR,41063,0.2700000093775571
observed,2020-05-07,Wallowa County,OR,41063,0.07998482827117995
observed,2020-05-08,Wallowa County,OR,41063,0.13998483035508066
observed,2020-05-09,Wallowa County,OR,41063,0.09000000312585237
observed,2020-05-10,Wallowa County,OR,41063,0.1600151800644255
observed,2020-05-11,Wallowa County,OR,41063,0.07998482827117995
observed,2020-05-12,Wallowa County,OR,41063,0.0
observed,2020-05-13,Wallowa County,OR,41063,0.0
observed,2020-05-14,Wallowa County,OR,41063,0.31001518527417987
observed,2020-05-15,Wallowa County,OR,41063,0.19001518110637716
observed,2020-05-16,Wallowa County,OR,41063,0.1099848293131303
observed,2020-05-17,Wallowa County,OR,41063,0.12000000416780272
observed,2020-05-18,Wallowa County,OR,41063,0.1099848293131303
observed,2020-05-19,Wallowa County,OR,41063,0.22001518214832752
observed,2020-02-16,Wasco County,OR,41065,4.650000161502364
observed,2020-02-17,Wasco County,OR,41065,5.050015349902394
observed,2020-02-18,Wasco County,OR,41065,4.789984991857445
observed,2020-02-19,Wasco County,OR,41065,4.870015343650691
observed,2020-02-20,Wasco County,OR,41065,4.8199849928993945
observed,2020-02-21,Wasco County,OR,41065,4.7100001635862645
observed,2020-02-22,Wasco County,OR,41065,4.5600001583765115
observed,2020-02-23,Wasco County,OR,41065,4.410000153166757
observed,2020-02-24,Wasco County,OR,41065,4.360015325937528
observed,2020-02-25,Wasco County,OR,41065,4.440000154208708
observed,2020-02-26,Wasco County,OR,41065,4.189984971018429
observed,2020-02-27,Wasco County,OR,41065,3.8700001344116437
observed,2020-02-28,Wasco County,OR,41065,3.9400153113502183
observed,2020-02-29,Wasco County,OR,41065,3.930000136495546
observed,2020-03-01,Wasco County,OR,41065,4.0200001396213985
observed,2020-03-02,Wasco County,OR,41065,4.219984972060381
observed,2020-03-03,Wasco County,OR,41065,4.510015331147281
observed,2020-03-04,Wasco County,OR,41065,4.609984985605739
observed,2020-03-05,Wasco County,OR,41065,4.219984972060381
observed,2020-03-06,Wasco County,OR,41065,4.770000165670166
observed,2020-03-07,Wasco County,OR,41065,4.690015337398986
observed,2020-03-08,Wasco County,OR,41065,5.059985001235002
observed,2020-03-09,Wasco County,OR,41065,5.320015359279951
observed,2020-03-10,Wasco County,OR,41065,5.370000186509181
observed,2020-03-11,Wasco County,OR,41065,4.900015344692641
observed,2020-03-12,Wasco County,OR,41065,5.310000184425279
observed,2020-03-13,Wasco County,OR,41065,5.260015357196051
observed,2020-03-14,Wasco County,OR,41065,4.8199849928993945
observed,2020-03-15,Wasco County,OR,41065,5.149985004360853
observed,2020-03-16,Wasco County,OR,41065,5.1400153530282475
observed,2020-03-17,Wasco County,OR,41065,4.650000161502364
observed,2020-03-18,Wasco County,OR,41065,4.650000161502364
observed,2020-03-19,Wasco County,OR,41065,4.699984988731591
observed,2020-03-20,Wasco County,OR,41065,4.350000151082856
observed,2020-03-21,Wasco County,OR,41065,3.769984956431119
observed,2020-03-22,Wasco County,OR,41065,3.250015287385351
observed,2020-03-23,Wasco County,OR,41065,3.040015280091696
observed,2020-03-24,Wasco County,OR,41065,2.9500152769658436
